gene_name	n_syn	n_mis	n_non	n_spl	n_ind	wmis_cv	wnon_cv	wspl_cv	wind_cv	pmis_cv	ptrunc_cv	pallsubs_cv	pind_cv	qmis_cv	qtrunc_cv	qallsubs_cv	qind_cv	pglobal_cv	qglobal_cv
ENSFCAG00000005262:STK40	0	0	0	0	0	0	0	0	0	0.749903888134723	0.944568661254535	0.948168672208184	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998632928559685	0.9999804161436
ENSFCAG00000038026:NKX2-1	0	0	0	0	0	0	0	0	0	0.747372623430573	0.960595082315147	0.948288529744808	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998639300146322	0.9999804161436
ENSFCAG00000003395:RPS6KB2	0	0	0	0	0	0	0	0	0	0.752856924380925	0.933143118498886	0.9482931623516	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998639546110059	0.9999804161436
ENSFCAG00000015088:KLHL6	0	0	0	0	0	0	0	0	0	0.749667693367844	0.948630575797419	0.948398517844012	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998645133747488	0.9999804161436
ENSFCAG00000003694:TFRC	0	0	0	0	0	0	0	0	0	0.754486694433357	0.929654713463764	0.948573500371346	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998654388265683	0.9999804161436
ENSFCAG00000004249:NF2	0	0	0	0	0	0	0	0	0	0.755349567004197	0.927076084131219	0.948633012231086	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.99865752838712	0.9999804161436
ENSFCAG00000018634:STAT4	0	0	0	0	0	0	0	0	0	0.756947918482925	0.92248529478669	0.94873470878572	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998662885727593	0.9999804161436
ENSFCAG00000028952:HOXA3	0	0	0	0	0	0	0	0	0	0.749260471852411	0.95825262500878	0.948904861313218	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998671824928768	0.9999804161436
ENSFCAG00000025219:MRE11	0	0	0	0	0	0	0	0	0	0.756208832872161	0.926772214654965	0.948933282444263	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998673315098727	0.9999804161436
ENSFCAG00000006864:GPC3	0	0	0	0	0	0	0	0	0	0.752908946190206	0.942449145833821	0.949179769708536	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998686203158873	0.9999804161436
ENSFCAG00000022519:NAB2	0	0	0	0	0	0	0	0	0	0.752522701891372	0.947208363370374	0.949420381951578	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998698722293495	0.9999804161436
ENSFCAG00000030898:NADK	0	0	0	0	0	0	0	0	0	0.753419229741547	0.943435732775424	0.949464596160553	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998701016140821	0.9999804161436
ENSFCAG00000040498:YY1	0	0	0	0	0	0	0	0	0	0.751177372101944	0.957957017975266	0.949650136647668	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998710619592986	0.9999804161436
ENSFCAG00000025339:DDX3X	0	0	0	0	0	0	0	0	0	0.758786768137897	0.925484512809642	0.949783956731826	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998717523529727	0.9999804161436
ENSFCAG00000006814:LPP	0	0	0	0	0	0	0	0	0	0.75468588303659	0.941836846212452	0.949823397846114	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998719554745981	0.9999804161436
ENSFCAG00000015395:BTK	0	0	0	0	0	0	0	0	0	0.759174067204856	0.925108206056943	0.94989004923615	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998722983568308	0.9999804161436
ENSFCAG00000000620:FBXW7	0	0	0	0	0	0	0	0	0	0.758185270542835	0.930094614114007	0.950052539803048	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998731323154926	0.9999804161436
ENSFCAG00000013821:MSN	0	0	0	0	0	0	0	0	0	0.756979780112882	0.938432291880809	0.950409562773293	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998749549219671	0.9999804161436
ENSFCAG00000013654:PHF1	0	0	0	0	0	0	0	0	0	0.756748733493921	0.940661407845759	0.950522118241131	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998755267381489	0.9999804161436
ENSFCAG00000009909:ETV4	0	0	0	0	0	0	0	0	0	0.757910699221128	0.935820828886551	0.950522633715214	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998755293538487	0.9999804161436
ENSFCAG00000036087:LMO2	0	0	0	0	0	0	0	0	0	0.756787871209658	0.940578703982071	0.950529909667934	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998755662716527	0.9999804161436
ENSFCAG00000009182:LCP1	0	0	0	0	0	0	0	0	0	0.75882719571403	0.933134358077796	0.950610794315576	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998759763010408	0.9999804161436
ENSFCAG00000005890:SLC1A2	0	0	0	0	0	0	0	0	0	0.756726193506253	0.946461230821075	0.95100385522227	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998779590514588	0.9999804161436
ENSFCAG00000010770:CSF1	0	0	0	0	0	0	0	0	0	0.755969609015449	0.950796481580516	0.951043842122086	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998781598502322	0.9999804161436
ENSFCAG00000031674:TCF12	0	0	0	0	0	0	0	0	0	0.760503896209273	0.932616291879274	0.95119919980954	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998789384011001	0.9999804161436
ENSFCAG00000010330:FUBP1	0	0	0	0	0	0	0	0	0	0.76273905934008	0.925015546047347	0.951232907538904	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998791069871282	0.9999804161436
ENSFCAG00000042993:GATA3	0	0	0	0	0	0	0	0	0	0.756073587103461	0.952963399287781	0.951240415125286	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998791445193485	0.9999804161436
ENSFCAG00000001436:PRDM14	0	0	0	0	0	0	0	0	0	0.757359256735869	0.946951967020258	0.951287954454812	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998793820422793	0.9999804161436
ENSFCAG00000004973:MYOD1	0	0	0	0	0	0	0	0	0	0.754451986119532	0.964585660426498	0.951324979185461	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998795668660728	0.9999804161436
ENSFCAG00000012482:LCK	0	0	0	0	0	0	0	0	0	0.758600673228665	0.942210108319054	0.951372275667733	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998798027558279	0.9999804161436
ENSFCAG00000009461:SMARCD1	0	0	0	0	0	0	0	0	0	0.761545071377678	0.932213668152021	0.951553788075671	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998807058607758	0.9999804161436
ENSFCAG00000046742:TLX1	0	0	0	0	0	0	0	0	0	0.756735975479189	0.955941387878192	0.951700672135676	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998814341396605	0.9999804161436
ENSFCAG00000004033:CCNQ	0	0	0	0	0	0	0	0	0	0.757988077539859	0.950352127736042	0.951792273513322	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998818871688392	0.9999804161436
ENSFCAG00000018794:CREB3L1	0	0	0	0	0	0	0	0	0	0.758482738615483	0.949305915683997	0.951904038063679	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998824387241873	0.9999804161436
ENSFCAG00000009952:ITK	0	0	0	0	0	0	0	0	0	0.764474475435286	0.925569202408371	0.951946353259078	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.99882647206176	0.9999804161436
ENSFCAG00000011397:ATP6AP1	0	0	0	0	0	0	0	0	0	0.760963880498901	0.941139557776206	0.952181805868828	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998838038185837	0.9999804161436
ENSFCAG00000001964:PDPK1	0	0	0	0	0	0	0	0	0	0.764843332081586	0.927563926370758	0.952304465828328	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998844040536566	0.9999804161436
ENSFCAG00000032199:EGR1	0	0	0	0	0	0	0	0	0	0.756951981346149	0.968403928200864	0.952490475556551	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998853112755872	0.9999804161436
ENSFCAG00000023466:POT1	0	0	0	0	0	0	0	0	0	0.763741896644984	0.934059373378393	0.952567808986176	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998856873834522	0.9999804161436
ENSFCAG00000009146:PARP3	0	0	0	0	0	0	0	0	0	0.762735015279703	0.938468441338123	0.952611153849875	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998858979147985	0.9999804161436
ENSFCAG00000029123:PICALM	0	0	0	0	0	0	0	0	0	0.766240218473247	0.929648825387212	0.953048388231908	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998880105886741	0.9999804161436
ENSFCAG00000027219:IDH2	0	0	0	0	0	0	0	0	0	0.76235894704145	0.945317686538579	0.95306688422184	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998880995172058	0.9999804161436
ENSFCAG00000001845:GAS7	0	0	0	0	0	0	0	0	0	0.764155592591833	0.937826888643558	0.953085750633917	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998881901897432	0.9999804161436
ENSFCAG00000004303:WDCP	0	0	0	0	0	0	0	0	0	0.761570421561399	0.950059648662699	0.953140602262643	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998884535961746	0.9999804161436
ENSFCAG00000013396:SESN2	0	0	0	0	0	0	0	0	0	0.765007449496067	0.935272343389782	0.953160782189052	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998885504240299	0.9999804161436
ENSFCAG00000002791:P2RY8	0	0	0	0	0	0	0	0	0	0.758816754824923	0.967743116405181	0.953178739123954	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998886365495449	0.9999804161436
ENSFCAG00000030250:CMTR2	0	0	0	0	0	0	0	0	0	0.761368750080332	0.952517697809441	0.953243731048545	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998889479827061	0.9999804161436
ENSFCAG00000013722:STK11	0	0	0	0	0	0	0	0	0	0.762647255933203	0.946954395409241	0.953308222555242	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998892565799186	0.9999804161436
ENSFCAG00000011327:FAF1	0	0	0	0	0	0	0	0	0	0.766983233076748	0.930623622183178	0.95342621573267	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998898200577598	0.9999804161436
ENSFCAG00000028649:DUSP4	1	0	0	0	0	0	0	0	0	0.760046179533938	0.964239216011123	0.953471510887311	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998900359774338	0.9999804161436
ENSFCAG00000029939:SPRTN	0	0	0	0	0	0	0	0	0	0.763295282637504	0.946667943667957	0.953529731780683	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998903131973963	0.9999804161436
ENSFCAG00000026263:ACVR1B	0	0	0	0	0	0	0	0	0	0.765508195637241	0.937299660083001	0.953541818149936	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998903707023289	0.9999804161436
ENSFCAG00000005490:FH	0	0	0	0	0	0	0	0	0	0.76317565809486	0.94749674578715	0.953550548621319	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998904122309283	0.9999804161436
ENSFCAG00000009695:PTPN11	0	0	0	0	0	0	0	0	0	0.766488409078786	0.935733965150348	0.953756766403413	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998913908315945	0.9999804161436
ENSFCAG00000035960:TLX3	0	0	0	0	0	0	0	0	0	0.760875651013653	0.963946459773208	0.953772367927116	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998914646867473	0.9999804161436
ENSFCAG00000043446:GNA12	0	0	0	0	0	0	0	0	0	0.76159966528091	0.959466917648689	0.953790397972882	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998915500063521	0.9999804161436
ENSFCAG00000007485:ERG	0	0	0	0	0	0	0	0	0	0.764950086071605	0.944346227055626	0.953960502435374	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.99892353276583	0.9999804161436
ENSFCAG00000000648:CREB3L2	0	0	0	0	0	0	0	0	0	0.764340194495468	0.947499626331779	0.953988485802381	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998924851295733	0.9999804161436
ENSFCAG00000009522:TNFRSF14	0	0	0	0	0	0	0	0	0	0.764434545340099	0.947211245447617	0.954001036322695	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998925442388832	0.9999804161436
ENSFCAG00000012034:SETDB2	0	0	0	0	0	0	0	0	0	0.767320715726136	0.936097203757495	0.954100010480839	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998930097999601	0.9999804161436
ENSFCAG00000041539:MYC	0	0	0	0	0	0	0	0	0	0.762538788889753	0.959282993586424	0.954135079264985	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998931745124371	0.9999804161436
ENSFCAG00000013874:SGK1	0	0	0	0	0	0	0	0	0	0.767894202019497	0.934814724730674	0.954187113334358	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998934186706409	0.9999804161436
ENSFCAG00000033150:PTK6	0	0	0	0	0	0	0	0	0	0.765916432781405	0.943085959765373	0.954214296178302	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998935461072039	0.9999804161436
ENSFCAG00000018167:TAF15	0	0	0	0	0	0	0	0	0	0.777723530477686	0.907261390507546	0.954442446221647	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998946126508098	0.9999804161436
ENSFCAG00000027549:NCOA4	0	0	0	0	0	0	0	0	0	0.768173811673762	0.936695183553491	0.954472014883062	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998947504775704	0.9999804161436
ENSFCAG00000046021:EXOSC6	0	0	0	0	0	0	0	0	0	0.763608246515331	0.958638014497358	0.954498847131567	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998948754699638	0.9999804161436
ENSFCAG00000004375:ERRFI1	0	0	0	0	0	0	0	0	0	0.764728770380369	0.956122487681054	0.9547585087653	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998960811525717	0.9999804161436
ENSFCAG00000002222:MUTYH	0	0	0	0	0	0	0	0	0	0.770168189522336	0.932225852899033	0.95476186651138	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998960966972849	0.9999804161436
ENSFCAG00000031493:FOXO4	0	0	0	0	0	0	0	0	0	0.765168743097111	0.954689873436746	0.954827111534249	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998963985152579	0.9999804161436
ENSFCAG00000014348:TEC	0	0	0	0	0	0	0	0	0	0.771263379363902	0.929503213199644	0.95487667784888	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.99896627506847	0.9999804161436
ENSFCAG00000046322:IRF8	0	0	0	0	0	0	0	0	0	0.767843102514546	0.942582140397105	0.95488499090739	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998966658871799	0.9999804161436
ENSFCAG00000042373:FLI1	0	0	0	0	0	0	0	0	0	0.767649474007195	0.943640475449212	0.954904114019999	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.99896754148684	0.9999804161436
ENSFCAG00000044117:FANCG	0	0	0	0	0	0	0	0	0	0.769001771548172	0.938259117815929	0.954923619111532	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.99896844133736	0.9999804161436
ENSFCAG00000030907:MAP3K7	0	0	0	0	0	0	0	0	0	0.770126957382113	0.93716667891969	0.955232978620951	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998982660106105	0.9999804161436
ENSFCAG00000010347:MAX	0	0	0	0	0	0	0	0	0	0.766326618108907	0.956560579224374	0.955383599504291	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.99898954667	0.9999804161436
ENSFCAG00000011506:PAK3	0	0	0	0	0	0	0	0	0	0.770516863515082	0.937462952539976	0.95540319071356	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.99899044065785	0.9999804161436
ENSFCAG00000013314:TIPARP	0	0	0	0	0	0	0	0	0	0.767563918072305	0.950599054773594	0.955426184191271	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998991489385886	0.9999804161436
ENSFCAG00000031608:KLF5	0	0	0	0	0	0	0	0	0	0.766226510878192	0.960321126330201	0.955581330161116	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.998998551100494	0.9999804161436
ENSFCAG00000018126:WAS	0	0	0	0	0	0	0	0	0	0.770889372342991	0.940150352115388	0.955786666938456	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999007858599355	0.9999804161436
ENSFCAG00000022640:MYCL	0	0	0	0	0	0	0	0	0	0.767473877163481	0.956310302738441	0.955792797910487	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999008135825573	0.9999804161436
ENSFCAG00000027928:FUS	0	0	0	0	0	0	0	0	0	0.775873840738907	0.923058239346704	0.955815013095865	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999009140007641	0.9999804161436
ENSFCAG00000004034:DUSP9	0	0	0	0	0	0	0	0	0	0.767993148396693	0.954332333381228	0.955851753416251	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.99901079962914	0.9999804161436
ENSFCAG00000008473:NFIB	0	0	0	0	0	0	0	0	0	0.773168212956171	0.933190621400585	0.955946981353018	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999015094660121	0.9999804161436
ENSFCAG00000041254:CCDC6	0	0	0	0	0	0	0	0	0	0.770330606935746	0.944532281385777	0.955963671564769	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999015846455632	0.9999804161436
ENSFCAG00000030694:HOXD13	0	0	0	0	0	0	0	0	0	0.766237665811117	0.967546165699418	0.955977215652256	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999016456322639	0.9999804161436
ENSFCAG00000024419:MITF	0	0	0	0	0	0	0	0	0	0.772855361178251	0.937109564895376	0.95621760086956	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.9990272485329	0.9999804161436
ENSFCAG00000006604:SETD6	0	0	0	0	0	0	0	0	0	0.771224148639277	0.944374230716026	0.956275941024312	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999029858628881	0.9999804161436
ENSFCAG00000003512:DDX5	0	0	0	0	0	0	0	0	0	0.773715945468313	0.934672207349311	0.956291602152045	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.99903055869034	0.9999804161436
ENSFCAG00000028515:RARA	0	0	0	0	0	0	0	0	0	0.769364365408518	0.953714317722315	0.956313584297186	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999031540872279	0.9999804161436
ENSFCAG00000026908:PRKCI	0	0	0	0	0	0	0	0	0	0.774324882009361	0.932816378503999	0.956324424577319	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999032025039677	0.9999804161436
ENSFCAG00000003212:NDRG1	0	0	0	0	0	0	0	0	0	0.77486584155922	0.931362931267188	0.956368889267272	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999034009713106	0.9999804161436
ENSFCAG00000028312:AURKB	0	0	0	0	0	0	0	0	0	0.772995798165972	0.938570779056651	0.956405221192345	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999035629847324	0.9999804161436
ENSFCAG00000011854:ALB	0	0	0	0	0	0	0	0	0	0.776875939362393	0.927370192027352	0.956657386253535	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.99904683650801	0.9999804161436
ENSFCAG00000018598:ETS1	0	0	0	0	0	0	0	0	0	0.773619736670194	0.940594467354391	0.956814242997331	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999053773965335	0.9999804161436
ENSFCAG00000027081:SMAD3	0	0	0	0	0	0	0	0	0	0.772954819182451	0.943973479949112	0.956868932997619	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999056186747657	0.9999804161436
ENSFCAG00000010694:DUSP2	0	0	0	0	0	0	0	0	0	0.769560670862813	0.961599559595461	0.95688821388859	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999057036625772	0.9999804161436
ENSFCAG00000032144:ACTG1	0	0	0	0	0	0	0	0	0	0.771624062312037	0.952984234070894	0.95708708029203	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999065779746901	0.9999804161436
ENSFCAG00000018839:SS18L1	0	0	0	0	0	0	0	0	0	0.775516169150505	0.936263164731952	0.957090496216842	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999065929566338	0.9999804161436
ENSFCAG00000012483:HDAC1	0	0	0	0	0	0	0	0	0	0.775825583945715	0.935247237524796	0.957102100618775	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999066438434068	0.9999804161436
ENSFCAG00000040324:ZNF331	0	0	0	0	0	0	0	0	0	0.775017925015818	0.939044406806309	0.957174514881333	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999069610712896	0.9999804161436
ENSFCAG00000006925:PARP2	0	0	0	0	0	0	0	0	0	0.775781406114082	0.936258202324959	0.95718445497005	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999070045734473	0.9999804161436
ENSFCAG00000029143:MAPKAP1	0	0	0	0	0	0	0	0	0	0.775665228435227	0.9374133604871	0.957253265489008	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.99907305435192	0.9999804161436
ENSFCAG00000013473:RAD21	0	0	0	0	0	0	0	0	0	0.776311551172659	0.935634383590751	0.95731252257601	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999075641298646	0.9999804161436
ENSFCAG00000003156:ARID3C	0	0	0	0	0	0	0	0	0	0.772968598419454	0.949746111721429	0.95733643387786	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.99907668413956	0.9999804161436
ENSFCAG00000009216:ATIC	0	0	0	0	0	0	0	0	0	0.775788883785988	0.938942685005678	0.957440025762518	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999081195182483	0.9999804161436
ENSFCAG00000007945:HOXA11	1	0	0	0	0	0	0	0	0	0.771289790432675	0.963068819325277	0.957603248415624	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999088280181969	0.9999804161436
ENSFCAG00000023614:LYN	0	0	0	0	0	0	0	0	0	0.77749716768883	0.934802351861605	0.9576507643605	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999090337476179	0.9999804161436
ENSFCAG00000013705:NT5C2	0	0	0	0	0	0	0	0	0	0.779408164863673	0.929202787632705	0.957746581988013	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999094478914137	0.9999804161436
ENSFCAG00000030888:RECQL	0	0	0	0	0	0	0	0	0	0.77772097561777	0.939355383503719	0.958162575667435	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999112347890392	0.9999804161436
ENSFCAG00000009499:KBTBD4	0	0	0	0	0	0	0	0	0	0.77512360096	0.953131334759765	0.95835832231668	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999120693680379	0.9999804161436
ENSFCAG00000003706:FANCC	0	0	0	0	0	0	0	0	0	0.781039647355024	0.93019162056062	0.958420065929372	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999123317865838	0.9999804161436
ENSFCAG00000005257:SMAD4	0	0	0	0	0	0	0	0	0	0.777020446680228	0.946744913857802	0.958550610698881	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999128853096421	0.9999804161436
ENSFCAG00000024841:ETV6	0	0	0	0	0	0	0	0	0	0.777659989327233	0.945280445356005	0.958657349923757	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999133365736309	0.9999804161436
ENSFCAG00000026699:CDX2	0	0	0	0	0	0	0	0	0	0.776103069487254	0.952596716414438	0.958669593087928	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.99913388258371	0.9999804161436
ENSFCAG00000008618:EZH2	0	0	0	0	0	0	0	0	0	0.778773285696644	0.941385382628158	0.958715847171014	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999135833797057	0.9999804161436
ENSFCAG00000013972:RASGEF1A	0	0	0	0	0	0	0	0	0	0.777727900389025	0.946659621777068	0.958793881876828	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999139120607377	0.9999804161436
ENSFCAG00000039893:CHN1	0	0	0	0	0	0	0	0	0	0.781237518429884	0.93346815544128	0.95882668102249	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999140500206789	0.9999804161436
ENSFCAG00000002126:TRAF5	0	0	0	0	0	0	0	0	0	0.77830896550131	0.944805026939286	0.958846661117598	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999141340060703	0.9999804161436
ENSFCAG00000044642:GNA11	0	0	0	0	0	0	0	0	0	0.777031361929008	0.95205440073513	0.958960151812269	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999146102690094	0.9999804161436
ENSFCAG00000013380:ATP6V1B2	0	0	0	0	0	0	0	0	0	0.783383551447252	0.929457473574091	0.959151008148592	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999154081678042	0.9999804161436
ENSFCAG00000014980:PLAG1	0	0	0	0	0	0	0	0	0	0.774950217316354	0.968492699040074	0.959204373263773	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.99915630587915	0.9999804161436
ENSFCAG00000010841:MAFB	0	0	0	0	0	0	0	0	0	0.775001142298215	0.969947942202017	0.95929016025547	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999159875167003	0.9999804161436
ENSFCAG00000034591:FRS2	0	0	0	0	0	0	0	0	0	0.778215100134104	0.951121023668075	0.959310130461099	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999160704954521	0.9999804161436
ENSFCAG00000014365:CHEK2	0	0	0	0	0	0	0	0	0	0.780013464435149	0.943740994727813	0.959354616619248	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999162551916634	0.9999804161436
ENSFCAG00000045230:PHOX2B	0	0	0	0	0	0	0	0	0	0.775784510587584	0.966891149411813	0.959424459213716	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999165447457552	0.9999804161436
ENSFCAG00000025247:SFRP4	0	0	0	0	0	0	0	0	0	0.780302352272134	0.947366120194663	0.95975384572708	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999179034670072	0.9999804161436
ENSFCAG00000011595:MEF2C	0	0	0	0	0	0	0	0	0	0.781831332438814	0.941410754220539	0.959784241826631	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999180282813038	0.9999804161436
ENSFCAG00000012147:NFE2L2	0	0	0	0	0	0	0	0	0	0.778668502958193	0.955777986241658	0.959797213129352	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999180815155438	0.9999804161436
ENSFCAG00000043511:NONO	0	0	0	0	0	0	0	0	0	0.781661921547123	0.943063230993535	0.959869982068832	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999183798343262	0.9999804161436
ENSFCAG00000001254:CYP17A1	0	0	0	0	0	0	0	0	0	0.78028230033747	0.949765249947149	0.959933405834074	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999186393922932	0.9999804161436
ENSFCAG00000012557:ACKR3	0	0	0	0	0	0	0	0	0	0.779108776540592	0.956032984136253	0.95996889117316	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999187844311039	0.9999804161436
ENSFCAG00000030732:IKZF3	0	0	0	0	0	0	0	0	0	0.780957345441264	0.948190557972919	0.960047076595077	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999191035345696	0.9999804161436
ENSFCAG00000005533:PBX1	0	0	0	0	0	0	0	0	0	0.780478580119956	0.950749511193496	0.960075880480481	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999192209333204	0.9999804161436
ENSFCAG00000008018:REL	0	0	0	0	0	0	0	0	0	0.782664148580583	0.941481613432693	0.96007823349644	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999192305199144	0.9999804161436
