gene_name	n_syn	n_mis	n_non	n_spl	n_ind	wmis_cv	wnon_cv	wspl_cv	wind_cv	pmis_cv	ptrunc_cv	pallsubs_cv	pind_cv	qmis_cv	qtrunc_cv	qallsubs_cv	qind_cv	pglobal_cv	qglobal_cv
ENSFCAG00000004957:AKT1	0	0	0	0	0	0	0	0	0	0.826008876708162	0.944840313856947	0.973795084451686	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999653612133471	0.999996482275524
ENSFCAG00000008473:NFIB	0	0	0	0	0	0	0	0	0	0.826322072521519	0.944530144970648	0.973854758519117	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999655194913143	0.999996482275524
ENSFCAG00000030101:ERF	0	0	0	0	0	0	0	0	0	0.821482699481513	0.96488345049655	0.973920683946592	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999656939251045	0.999996482275524
ENSFCAG00000001436:PRDM14	0	0	0	0	0	0	0	0	0	0.822466227945232	0.960960341918283	0.973974900178965	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999658370428294	0.999996482275524
ENSFCAG00000000389:TRAF2	0	0	0	0	0	0	0	0	0	0.826167869854606	0.946969107017664	0.974015463607887	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999659439230925	0.999996482275524
ENSFCAG00000013821:MSN	0	0	0	0	0	0	0	0	0	0.826854693209517	0.944717254509296	0.974016550663736	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999659467850432	0.999996482275524
ENSFCAG00000001249:SUFU	0	0	0	0	0	0	0	0	0	0.828960176135652	0.938566401695932	0.974037526900572	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999660019865594	0.999996482275524
ENSFCAG00000018598:ETS1	0	0	0	0	0	0	0	0	0	0.825658283426649	0.949203991574234	0.97405328977657	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999660434387556	0.999996482275524
ENSFCAG00000004913:EPOR	0	0	0	0	0	0	0	0	0	0.825121824125065	0.952346339087289	0.974142503960723	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999662775677375	0.999996482275524
ENSFCAG00000022796:PGBD5	1	0	0	0	0	0	0	0	0	0.822650961331598	0.964555223529839	0.974231900702002	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999665113562595	0.999996482275524
ENSFCAG00000027928:FUS	0	0	0	0	0	0	0	0	0	0.831494188206573	0.934306649356805	0.974300243352225	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999666895312777	0.999996482275524
ENSFCAG00000013874:SGK1	0	0	0	0	0	0	0	0	0	0.831518756827759	0.935209014370303	0.974397273896553	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.99966941674573	0.999996482275524
ENSFCAG00000009146:PARP3	0	0	0	0	0	0	0	0	0	0.82763965058115	0.94675194280943	0.974400222877501	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999669493226568	0.999996482275524
ENSFCAG00000024950:ARID5A	0	0	0	0	0	0	0	0	0	0.82316103088533	0.965270909268157	0.974413316350662	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999669832693643	0.999996482275524
ENSFCAG00000000348:CDC73	0	0	0	0	0	0	0	0	0	0.835137501879922	0.926897679285324	0.974466644556294	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999671213486323	0.999996482275524
ENSFCAG00000006761:RUNX1	0	0	0	0	0	0	0	0	0	0.824857277677479	0.958916987339904	0.974516367590721	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999672498303496	0.999996482275524
ENSFCAG00000012902:FANCE	0	0	0	0	0	0	0	0	0	0.825236592840302	0.957624394671838	0.974538601532315	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999673071996035	0.999996482275524
ENSFCAG00000006925:PARP2	0	0	0	0	0	0	0	0	0	0.831712952950371	0.936168726265309	0.974543735441511	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.99967320439193	0.999996482275524
ENSFCAG00000041799:E2F3	0	0	0	0	0	0	0	0	0	0.824532309255047	0.961338996331794	0.974574328110162	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999673992770674	0.999996482275524
ENSFCAG00000011007:MSI1	0	0	0	0	0	0	0	0	0	0.828387577071853	0.946803016798182	0.974607588450956	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999674848806235	0.999996482275524
ENSFCAG00000000648:CREB3L2	0	0	0	0	0	0	0	0	0	0.828890069698407	0.945356049273081	0.974623790658816	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999675265398218	0.999996482275524
ENSFCAG00000001845:GAS7	0	0	0	0	0	0	0	0	0	0.83291637185226	0.933819233523604	0.974627186749486	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999675352684526	0.999996482275524
ENSFCAG00000031995:SESN1	0	0	0	0	0	0	0	0	0	0.827186076658163	0.951672139486741	0.974660069291266	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999676197219492	0.999996482275524
ENSFCAG00000004249:NF2	0	0	0	0	0	0	0	0	0	0.830944687198101	0.939671220285808	0.974673466849859	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.99967654099606	0.999996482275524
ENSFCAG00000029939:SPRTN	0	0	0	0	0	0	0	0	0	0.824444298792597	0.963595740834128	0.974679746684619	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999676702070985	0.999996482275524
ENSFCAG00000005890:SLC1A2	0	0	0	0	0	0	0	0	0	0.827022747953611	0.952628057469381	0.974685631833878	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999676852985679	0.999996482275524
ENSFCAG00000043374:MYCN	0	0	0	0	0	0	0	0	0	0.822502606324311	0.97588027124678	0.974706973743595	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999677399964758	0.999996482275524
ENSFCAG00000032199:EGR1	0	0	0	0	0	0	0	0	0	0.82232901652217	0.978506334659847	0.97474990727334	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999678498907245	0.999996482275524
ENSFCAG00000028305:FOXA1	1	0	0	0	0	0	0	0	0	0.823020963903189	0.97402897971318	0.974781389318241	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999679303531571	0.999996482275524
ENSFCAG00000005262:STK40	0	0	0	0	0	0	0	0	0	0.829988532091762	0.943748724612795	0.974782763509202	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999679338630256	0.999996482275524
ENSFCAG00000018794:CREB3L1	0	0	0	0	0	0	0	0	0	0.830981978341634	0.940767860006634	0.974784160465459	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999679374308411	0.999996482275524
ENSFCAG00000009909:ETV4	0	0	0	0	0	0	0	0	0	0.828167885629023	0.950537054036083	0.974842239929709	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999680855881627	0.999996482275524
ENSFCAG00000002457:TBL1XR1	0	0	0	0	0	0	0	0	0	0.831200213776452	0.942267385106481	0.974977109788551	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999684282986004	0.999996482275524
ENSFCAG00000026462:VEGFA	0	0	0	0	0	0	0	0	0	0.83029991938375	0.945213222451922	0.974991182591109	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999684639507347	0.999996482275524
ENSFCAG00000030898:NADK	0	0	0	0	0	0	0	0	0	0.829995835188633	0.94652328339478	0.975018554369242	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999685332364096	0.999996482275524
ENSFCAG00000026440:TRIM27	0	0	0	0	0	0	0	0	0	0.826575071053056	0.960571751944756	0.975092001399997	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999687187717954	0.999996482275524
ENSFCAG00000012482:LCK	0	0	0	0	0	0	0	0	0	0.832597155919831	0.939631722573138	0.975108497521675	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999687603667552	0.999996482275524
ENSFCAG00000012483:HDAC1	0	0	0	0	0	0	0	0	0	0.833170155832975	0.938117269571485	0.975117244845123	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999687824118029	0.999996482275524
ENSFCAG00000029740:SHOC2	0	0	0	0	0	0	0	0	0	0.825358051762437	0.967261631750066	0.975127188791492	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999688074630552	0.999996482275524
ENSFCAG00000022556:HLF	0	0	0	0	0	0	0	0	0	0.825014855805067	0.96956606343633	0.975143856554847	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999688494305166	0.999996482275524
ENSFCAG00000008765:PAX7	0	0	0	0	0	0	0	0	0	0.829884732081681	0.948800518435909	0.97517177785417	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.99968919669218	0.999996482275524
ENSFCAG00000007485:ERG	0	0	0	0	0	0	0	0	0	0.827731362448295	0.957139229513416	0.975191320529767	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999689687831298	0.999996482275524
ENSFCAG00000003706:FANCC	0	0	0	0	0	0	0	0	0	0.829957973811891	0.94959375465635	0.975253350063669	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.99969124413977	0.999996482275524
ENSFCAG00000040324:ZNF331	0	0	0	0	0	0	0	0	0	0.827164843161184	0.961762690709904	0.975324429586227	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999693022659941	0.999996482275524
ENSFCAG00000039893:CHN1	0	0	0	0	0	0	0	0	0	0.836757942011433	0.930938365341419	0.975327678720021	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999693103834511	0.999996482275524
ENSFCAG00000044117:FANCG	0	0	0	0	0	0	0	0	0	0.830527181408971	0.948729608151897	0.975338503130852	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999693374187536	0.999996482275524
ENSFCAG00000009623:TP53	1	0	0	0	0	0	0	0	0	0.832188482613832	0.943561853743491	0.975353244669043	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999693742182447	0.999996482275524
ENSFCAG00000026512:CRBN	0	0	0	0	0	0	0	0	0	0.834916183246809	0.936066569590416	0.975375875071702	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999694306674539	0.999996482275524
ENSFCAG00000015036:GATA4	0	0	0	0	0	0	0	0	0	0.829817390181709	0.952236309684422	0.975414777047039	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999695275817184	0.999996482275524
ENSFCAG00000028288:PRCC	0	0	0	0	0	0	0	0	0	0.83222947901847	0.944920433317832	0.975480542388828	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999696910663042	0.999996482275524
ENSFCAG00000009461:SMARCD1	0	0	0	0	0	0	0	0	0	0.83582730287632	0.935440097853302	0.975550478652105	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999698644328402	0.999996482275524
ENSFCAG00000008618:EZH2	0	0	0	0	0	0	0	0	0	0.832315442163954	0.945675413266019	0.975566785049829	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.99969904783048	0.999996482275524
ENSFCAG00000006724:SLC45A3	0	0	0	0	0	0	0	0	0	0.827929369065415	0.964712285856146	0.975699327937535	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999702317495288	0.999996482275524
ENSFCAG00000030732:IKZF3	0	0	0	0	0	0	0	0	0	0.830347266888375	0.954364698275353	0.975709696227384	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999702572508482	0.999996482275524
ENSFCAG00000044523:SOX9	0	0	0	0	0	0	0	0	0	0.82790558222756	0.965069793137457	0.975712114379766	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999702631968286	0.999996482275524
ENSFCAG00000005257:SMAD4	0	0	0	0	0	0	0	0	0	0.834600042648518	0.940701547207692	0.975732822242802	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999703140907285	0.999996482275524
ENSFCAG00000042373:FLI1	0	0	0	0	0	0	0	0	0	0.834147132683143	0.943065723019595	0.975825776059197	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999705420027635	0.999996482275524
ENSFCAG00000013396:SESN2	0	0	0	0	0	0	0	0	0	0.83072745557974	0.954870096471258	0.975846735642177	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999705932709038	0.999996482275524
ENSFCAG00000022519:NAB2	0	0	0	0	0	0	0	0	0	0.83074732809976	0.955148049231545	0.975871259494734	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.99970653200266	0.999996482275524
ENSFCAG00000044486:MNX1	0	0	0	0	0	0	0	0	0	0.827117480588529	0.973413928422521	0.975890811340872	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999707009352966	0.999996482275524
ENSFCAG00000009522:TNFRSF14	0	0	0	0	0	0	0	0	0	0.828918719905608	0.963706939861053	0.975912564015444	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999707539975256	0.999996482275524
ENSFCAG00000022789:CCT6B	0	0	0	0	0	0	0	0	0	0.832310026553541	0.950327564880941	0.975937148075715	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999708139081118	0.999996482275524
ENSFCAG00000027801:BCL3	0	0	0	0	0	0	0	0	0	0.831004654581936	0.955154712963518	0.975940490677156	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999708220491445	0.999996482275524
ENSFCAG00000036602:IKZF2	0	0	0	0	0	0	0	0	0	0.833163748561705	0.948452762409543	0.976016821335225	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999710076437956	0.999996482275524
ENSFCAG00000035050:YAP1	0	0	0	0	0	0	0	0	0	0.833066359390673	0.949129149915617	0.97604440178019	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999710745576199	0.999996482275524
ENSFCAG00000004158:PAK1	0	0	0	0	0	0	0	0	0	0.840806020390782	0.92829072762246	0.976068779136118	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999711336354406	0.999996482275524
ENSFCAG00000028016:KLF4	0	0	0	0	0	0	0	0	0	0.830539546697149	0.961666786432245	0.976232059395581	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999715277709237	0.999996482275524
ENSFCAG00000005528:NUF2	0	0	0	0	0	0	0	0	0	0.837756052253242	0.937478959563053	0.976246282707071	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999715619746743	0.999996482275524
ENSFCAG00000018126:WAS	0	0	0	0	0	0	0	0	0	0.83668493530598	0.94062909959205	0.976266829213845	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999716113476473	0.999996482275524
ENSFCAG00000011595:MEF2C	0	0	0	0	0	0	0	0	0	0.833925200115456	0.950144591005949	0.97634885262867	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999718080179107	0.999996482275524
ENSFCAG00000031216:CA5B	0	0	0	0	0	0	0	0	0	0.834594689261169	0.948243538020517	0.976375545717665	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999718718721993	0.999996482275524
ENSFCAG00000029513:ABI1	0	0	0	0	0	0	0	0	0	0.83758812661855	0.939319246880402	0.976377827911516	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999718773281984	0.999996482275524
ENSFCAG00000026263:ACVR1B	0	0	0	0	0	0	0	0	0	0.832587247031953	0.955718013300601	0.976399690182338	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999719295668992	0.999996482275524
ENSFCAG00000004785:CBLC	0	0	0	0	0	0	0	0	0	0.835595528241545	0.945787660211265	0.976435941733086	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999720160801161	0.999996482275524
ENSFCAG00000014980:PLAG1	0	0	0	0	0	0	0	0	0	0.828511466449107	0.978049236104882	0.976443221737176	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999720334373951	0.999996482275524
ENSFCAG00000006154:GATA2	0	0	0	0	0	0	0	0	0	0.831015124857007	0.963482183421685	0.976463641570803	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999720820942216	0.999996482275524
ENSFCAG00000002211:NTHL1	0	0	0	0	0	0	0	0	0	0.831407145943269	0.963979912648155	0.976595985123499	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.99972396410147	0.999996482275524
ENSFCAG00000027895:BMPR1A	0	0	0	0	0	0	0	0	0	0.836150758588429	0.947387307556121	0.97671123624192	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999726686705634	0.999996482275524
ENSFCAG00000042273:MAF	0	0	0	0	0	0	0	0	0	0.831086809263743	0.968030951527617	0.976722017985737	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999726940709641	0.999996482275524
ENSFCAG00000013380:ATP6V1B2	0	0	0	0	0	0	0	0	0	0.839021592395812	0.939536874564346	0.976763680279406	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999727921101162	0.999996482275524
ENSFCAG00000024419:MITF	0	0	0	0	0	0	0	0	0	0.837481756064482	0.944041754119618	0.976774534658236	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999728176233152	0.999996482275524
ENSFCAG00000006231:PPARG	0	0	0	0	0	0	0	0	0	0.835004128053246	0.954269630052203	0.97693408154762	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999731912464054	0.999996482275524
ENSFCAG00000005490:FH	0	0	0	0	0	0	0	0	0	0.834521169010464	0.956336554641409	0.976950076014519	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999732285581594	0.999996482275524
ENSFCAG00000008054:ACVR1	0	0	0	0	0	0	0	0	0	0.836852164990194	0.949679714045577	0.97707380865967	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999735163158003	0.999996482275524
ENSFCAG00000038251:MAP2K4	0	0	0	0	0	0	0	0	0	0.842218986039981	0.934746058555418	0.977103027295677	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999735840391394	0.999996482275524
ENSFCAG00000038081:PRKN	0	0	0	0	0	0	0	0	0	0.841894845246523	0.935767180261486	0.977124254882797	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999736331859228	0.999996482275524
ENSFCAG00000029278:ETV1	0	0	0	0	0	0	0	0	0	0.837936426223711	0.947266063423175	0.977160706186422	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999737174715537	0.999996482275524
ENSFCAG00000040498:YY1	0	0	0	0	0	0	0	0	0	0.834581977990215	0.961003050104124	0.977262503141369	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999739521345528	0.999996482275524
ENSFCAG00000003212:NDRG1	0	0	0	0	0	0	0	0	0	0.845842858497554	0.928122187188779	0.977292716288108	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999740215780273	0.999996482275524
ENSFCAG00000009235:YES1	0	0	0	0	0	0	0	0	0	0.837378247829662	0.951137839464482	0.977320371135743	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999740850594977	0.999996482275524
ENSFCAG00000027765:HNRNPA2B1	0	0	0	0	0	0	0	0	0	0.838154077081259	0.948634700302051	0.977325998897469	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999740979683947	0.999996482275524
ENSFCAG00000005081:SESN3	0	0	0	0	0	0	0	0	0	0.837608424142656	0.95054304800736	0.977334427556621	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999741172958978	0.999996482275524
ENSFCAG00000007838:FSTL3	0	0	0	0	0	0	0	0	0	0.832995350790491	0.970535674593112	0.977347131844636	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999741464139806	0.999996482275524
ENSFCAG00000041254:CCDC6	0	0	0	0	0	0	0	0	0	0.840500512799865	0.942303810394412	0.977389230349222	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999742427852432	0.999996482275524
ENSFCAG00000027219:IDH2	0	0	0	0	0	0	0	0	0	0.841000634728184	0.941123377405292	0.97740883680089	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999742876061465	0.999996482275524
ENSFCAG00000003665:EIF3E	0	0	0	0	0	0	0	0	0	0.846174829011968	0.928822382424178	0.977450495299409	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999743827080939	0.999996482275524
ENSFCAG00000030336:IFNGR1	0	0	0	0	0	0	0	0	0	0.837479717510539	0.952737266910258	0.977464716560967	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999744151330794	0.999996482275524
ENSFCAG00000031608:KLF5	0	0	0	0	0	0	0	0	0	0.83316340073733	0.972392473080863	0.977472904970466	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999744337935596	0.999996482275524
ENSFCAG00000003700:AKT3	0	0	0	0	0	0	0	0	0	0.841934056664473	0.939314344396846	0.977475515128594	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999744397403797	0.999996482275524
ENSFCAG00000003944:PTPN1	0	0	0	0	0	0	0	0	0	0.841917876953291	0.939815201116056	0.97751813514973	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.9997453674455	0.999996482275524
ENSFCAG00000027261:TGFBR1	0	0	0	0	0	0	0	0	0	0.837548764186692	0.953257763941417	0.977520080746688	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999745411683393	0.999996482275524
ENSFCAG00000043511:NONO	0	0	0	0	0	0	0	0	0	0.840275826259335	0.945711196444786	0.977626551457017	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999747826650634	0.999996482275524
ENSFCAG00000030557:FOXF1	0	0	0	0	0	0	0	0	0	0.833879548650272	0.972915724724063	0.977683437039745	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999749112175945	0.999996482275524
ENSFCAG00000027073:CDK8	0	0	0	0	0	0	0	0	0	0.845424482703474	0.932850462968714	0.977698225555554	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.99974944583122	0.999996482275524
ENSFCAG00000013972:RASGEF1A	0	0	0	0	0	0	0	0	0	0.840309095458224	0.947212153622117	0.977758709945429	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999750808138552	0.999996482275524
ENSFCAG00000011521:TFEB	0	0	0	0	0	0	0	0	0	0.8400048132084	0.948728293317335	0.97780345087721	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999751813443946	0.999996482275524
ENSFCAG00000010727:PIGA	0	0	0	0	0	0	0	0	0	0.835421402670366	0.967845335524971	0.977855674311281	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999752984287887	0.999996482275524
ENSFCAG00000013722:STK11	0	0	0	0	0	0	0	0	0	0.840618605098251	0.947664839868134	0.97787327661592	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999753378301249	0.999996482275524
ENSFCAG00000029360:DDX6	0	0	0	0	0	0	0	0	0	0.843595175926344	0.939170183687165	0.977873774222486	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999753389435164	0.999996482275524
ENSFCAG00000029721:PPP2R2A	0	0	0	0	0	0	0	0	0	0.84308026238302	0.941078458740795	0.977922758642142	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999754484219138	0.999996482275524
ENSFCAG00000018967:PAX3	0	0	0	0	0	0	0	0	0	0.839778331852473	0.951085383593864	0.977928048106942	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999754602289971	0.999996482275524
ENSFCAG00000024268:CD36	0	0	0	0	0	0	0	0	0	0.845571730708167	0.935034093427312	0.977956623936212	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999755239661608	0.999996482275524
ENSFCAG00000015103:CHEK1	0	0	0	0	0	0	0	0	0	0.838922622925695	0.954662320657373	0.977970546133187	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999755549887749	0.999996482275524
ENSFCAG00000046322:IRF8	0	0	0	0	0	0	0	0	0	0.838768600776473	0.956866340140256	0.978081427600677	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999758013567332	0.999996482275524
ENSFCAG00000031493:FOXO4	0	0	0	0	0	0	0	0	0	0.835300779362679	0.973621008768865	0.97808416422113	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999758074213453	0.999996482275524
ENSFCAG00000015151:PAG1	0	0	0	0	0	0	0	0	0	0.839853835175879	0.953187099714328	0.97810204421826	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999758470262807	0.999996482275524
ENSFCAG00000023859:CYP19A1	0	0	0	0	0	0	0	0	0	0.840463642004652	0.951320885336083	0.978118695547617	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999758838802729	0.999996482275524
ENSFCAG00000012379:SPRED1	0	0	0	0	0	0	0	0	0	0.84033457947111	0.951859818612558	0.978126361603628	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999759008378432	0.999996482275524
ENSFCAG00000014851:MDM4	0	0	0	0	0	0	0	0	0	0.837723652516271	0.963970338772513	0.978247142863723	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999761672169822	0.999996482275524
ENSFCAG00000009499:KBTBD4	0	0	0	0	0	0	0	0	0	0.838184150812593	0.963589992440806	0.978343856962712	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999763794416412	0.999996482275524
ENSFCAG00000045851:SOX17	0	0	0	0	0	0	0	0	0	0.83647156117294	0.972947890906357	0.978360317897996	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999764154674946	0.999996482275524
ENSFCAG00000004375:ERRFI1	0	0	0	0	0	0	0	0	0	0.838510119007241	0.963344261176746	0.978413299964748	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999765312342488	0.999996482275524
ENSFCAG00000041347:HOXA13	0	0	0	0	0	0	0	0	0	0.836031460616179	0.978104665261595	0.97844043563883	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999765904150756	0.999996482275524
ENSFCAG00000001254:CYP17A1	0	0	0	0	0	0	0	0	0	0.84243616489039	0.949808904653073	0.978497128627212	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999767138152825	0.999996482275524
ENSFCAG00000043446:GNA12	0	0	0	0	0	0	0	0	0	0.838669879264622	0.964645647031971	0.978526154874526	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999767768678231	0.999996482275524
ENSFCAG00000018839:SS18L1	0	0	0	0	0	0	0	0	0	0.843434873049865	0.948720176450746	0.978659504658438	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999770654317943	0.999996482275524
ENSFCAG00000045414:TAL1	0	0	0	0	0	0	0	0	0	0.839468828656216	0.965191969655745	0.978758811092703	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999772791468064	0.999996482275524
ENSFCAG00000042993:GATA3	0	0	0	0	0	0	0	0	0	0.841547484660841	0.956682606728624	0.978770617850834	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999773044888295	0.999996482275524
ENSFCAG00000027081:SMAD3	0	0	0	0	0	0	0	0	0	0.839229621930497	0.967396097729192	0.978812438923717	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999773941390016	0.999996482275524
ENSFCAG00000031620:PDK1	0	0	0	0	0	0	0	0	0	0.84280724471729	0.953198242113169	0.978842588621675	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999774586588673	0.999996482275524
ENSFCAG00000038120:SMYD3	0	0	0	0	0	0	0	0	0	0.848535465638364	0.937099140015732	0.978874531777452	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.99977526915388	0.999996482275524
ENSFCAG00000010866:INHBA	0	0	0	0	0	0	0	0	0	0.838547803600295	0.972786864938214	0.978886943254786	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999775534082631	0.999996482275524
ENSFCAG00000038026:NKX2-1	0	0	0	0	0	0	0	0	0	0.840588109537772	0.963388573793772	0.978942549778863	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999776719097839	0.999996482275524
ENSFCAG00000006604:SETD6	0	0	0	0	0	0	0	0	0	0.84621908000342	0.944383807178815	0.978983535184032	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999777590504421	0.999996482275524
