gene_name	n_syn	n_mis	n_non	n_spl	n_ind	wmis_cv	wnon_cv	wspl_cv	wind_cv	pmis_cv	ptrunc_cv	pallsubs_cv	pind_cv	qmis_cv	qtrunc_cv	qallsubs_cv	qind_cv	pglobal_cv	qglobal_cv
ENSFCAG00000013677:CPSF7	1	0	0	0	0	0	0	0	0	0.394878555148963	0.804848350841258	0.675395487897041	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.940459074723464	0.999585556693042
ENSFCAG00000005620:ALX4	1	0	0	0	0	0	0	0	0	0.389827869052817	0.833379978061163	0.67579404997124	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.94061537556439	0.999585556693042
ENSFCAG00000027500:ODC1	1	0	0	0	0	0	0	0	0	0.3946148563582	0.824295402229131	0.67910160739958	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.941903416908907	0.999585556693042
ENSFCAG00000040781:FAM155A	0	1	0	0	0	2.68996610363198	0	0	0	0.395305144693426	0.827431491530032	0.680422178298742	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.94241317425451	0.999585556693042
ENSFCAG00000012199:RASGRF1	0	2	0	0	0	1.85868665326007	0	0	0	0.426791815923486	0.709755516736828	0.680430554514992	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.942416399396528	0.999585556693042
ENSFCAG00000003572:CHD6	0	1	0	0	0	0.544180994966406	0	0	0	0.498419056830122	0.577153769318	0.680736595954082	1	0.699632676068949	0.907538256581933	0.952962659573852	1	0.942534165567955	0.999585556693042
ENSFCAG00000001125:FAM214B	0	1	0	0	0	2.67323689311648	0	0	0	0.397875786144365	0.837952426542284	0.685037821531909	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.944174770112786	0.999585556693042
ENSFCAG00000011288:IVNS1ABP	0	1	0	0	0	2.58865203867388	0	0	0	0.411356254666357	0.77518648569194	0.685078623251946	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.944190203422483	0.999585556693042
ENSFCAG00000013869:DCTN4	0	1	0	0	0	2.5758010420012	0	0	0	0.413477758100202	0.768995547662334	0.685562279093937	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.944372961855246	0.999585556693042
ENSFCAG00000031700:IFNAR2	1	0	0	0	0	0	0	0	0	0.400917192926164	0.826581375810416	0.686062452252318	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.944561602777272	0.999585556693042
ENSFCAG00000044800:KRT28	1	0	0	0	0	0	0	0	0	0.405830327746129	0.805689361206025	0.68677600597631	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.944830089326356	0.999585556693042
ENSFCAG00000006221:BCO2	1	0	0	0	0	0	0	0	0	0.411617230479497	0.793328095761519	0.689780329843952	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.945952393571793	0.999585556693042
ENSFCAG00000010551:GLUL	0	1	0	0	0	2.5680844987121	0	0	0	0.414761291976937	0.784904364952102	0.690871169326909	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.946356649734916	0.999585556693042
ENSFCAG00000010142:PLIN3	0	1	0	0	0	2.61688268703126	0	0	0	0.406765131484319	0.820921630776825	0.690915864855172	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.946373176781048	0.999585556693042
ENSFCAG00000031260:PAQR8	1	0	0	0	0	0	0	0	0	0.402281462848052	0.84983368601953	0.691652885727168	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.946645287868659	0.999585556693042
ENSFCAG00000001350:SLC5A7	1	0	0	0	0	0	0	0	0	0.40882795354621	0.817891205182587	0.692385321031014	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.946914927893713	0.999585556693042
ENSFCAG00000009040:VIPR1	1	0	0	0	0	0	0	0	0	0.409500019818648	0.819371639884802	0.693365142692389	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.947274429771836	0.999585556693042
ENSFCAG00000007510:GRID2IP	0	2	0	0	0	1.8249418799482	0	0	0	0.439325615276935	0.723250163521427	0.6964763038873	1	0.675474272575897	0.907538256581933	0.952962659573852	1	0.948406762842905	0.999585556693042
ENSFCAG00000002270:UBE2G1	1	0	0	0	0	0	0	0	0	0.403667920688511	0.872048336970688	0.696521891055608	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.948423251210274	0.999585556693042
ENSFCAG00000022928:PDZD2	0	1	0	0	0	0.534266054831776	0	0	0	0.484047509756292	0.630731234405126	0.697396948720568	1	0.692835056356098	0.907538256581933	0.952962659573852	1	0.948739171666066	0.999585556693042
ENSFCAG00000036474:NLRP10	0	1	0	0	0	2.58411780873526	0	0	0	0.412102506764758	0.833652645322916	0.69878128610848	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.949236714529421	0.999585556693042
ENSFCAG00000008754:SLC26A7	0	1	0	0	0	2.50590077504275	0	0	0	0.425376815892459	0.782161265782647	0.700519209637667	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.949857457316933	0.999585556693042
ENSFCAG00000028288:PRCC	0	1	0	0	0	2.5556053418964	0	0	0	0.416852520394118	0.830311258321033	0.702894407716617	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.950698847700679	0.999585556693042
ENSFCAG00000023373:ADAM2	0	1	0	0	0	2.46677998317239	0	0	0	0.432313238008249	0.766263127732734	0.702939753680027	1	0.671502939365271	0.907538256581933	0.952962659573852	1	0.950714832893958	0.999585556693042
ENSFCAG00000011988:HMGCS1	1	0	0	0	0	0	0	0	0	0.419048735224174	0.824369967512621	0.703901569328693	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.951053199892609	0.999585556693042
ENSFCAG00000007711:SLC19A2	0	1	0	0	0	2.53553630900691	0	0	0	0.420256402130625	0.820514985107777	0.704309825772042	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.951196427198102	0.999585556693042
ENSFCAG00000030722:POU4F3	1	0	0	0	0	0	0	0	0	0.416040180557808	0.848807784656581	0.705457617877445	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.951597835961518	0.999585556693042
ENSFCAG00000001104:SMG9	0	1	0	0	0	2.47442904070144	0	0	0	0.430940794155078	0.789681298733536	0.707714660316434	1	0.671502939365271	0.907538256581933	0.952962659573852	1	0.952381730693025	0.999585556693042
ENSFCAG00000031296:ZBTB12	0	1	0	0	0	2.57606413573152	0	0	0	0.413434124532094	0.883028940340601	0.708025262531653	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.95248904216825	0.999585556693042
ENSFCAG00000028342:SPRY3	2	0	0	0	0	0	0	0	0	0.417676552088159	0.842041425843848	0.708029585802775	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.952490534874668	0.999585556693042
ENSFCAG00000009961:PLXDC1	0	1	0	0	0	2.48893860225833	0	0	0	0.428359170983938	0.802343356508936	0.708246576567418	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.952565421898087	0.999585556693042
ENSFCAG00000040191:HMOX1	0	1	0	0	0	2.52478379782838	0	0	0	0.422101120587382	0.832036376614409	0.708418571758779	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.952624732988278	0.999585556693042
ENSFCAG00000011474:PHGDH	0	1	0	0	0	2.45209095470992	0	0	0	0.434971363899956	0.810953901680004	0.716509625351844	1	0.673004108424223	0.907538256581933	0.952962659573852	1	0.955367852029591	0.999585556693042
ENSFCAG00000039437:WWTR1	1	0	0	0	0	0	0	0	0	0.427785673743981	0.861410810625633	0.719173496426875	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.956250943872442	0.999585556693042
ENSFCAG00000006828:CCR1	1	0	0	0	0	0	0	0	0	0.427741994038576	0.874253307715057	0.721086551324272	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.956879045304175	0.999585556693042
ENSFCAG00000009460:ASIC1	0	1	0	0	0	2.43205249920681	0	0	0	0.438646036777678	0.818214382611712	0.721570922899885	1	0.675474272575897	0.907538256581933	0.952962659573852	1	0.957037270277256	0.999585556693042
ENSFCAG00000009639:SVIL	0	1	0	0	0	0.581670881186201	0	0	0	0.551481651846967	0.588623934566983	0.723551207393507	1	0.721200051617411	0.907538256581933	0.952962659573852	1	0.957680770963968	0.999585556693042
ENSFCAG00000006081:PRMT1	1	0	0	0	0	0	0	0	0	0.4412551446356	0.820427357950202	0.724501436131971	1	0.676643100383541	0.907538256581933	0.952962659573852	1	0.957987626052782	0.999585556693042
ENSFCAG00000001873:SNX31	1	0	0	0	0	0	0	0	0	0.446554252475652	0.805107072587576	0.726052763766311	1	0.676976246753088	0.907538256581933	0.952962659573852	1	0.95848591509664	0.999585556693042
ENSFCAG00000042508:CCDC8	0	1	0	0	0	2.4147165973062	0	0	0	0.441871153944397	0.830904422762275	0.727232355827496	1	0.676643100383541	0.907538256581933	0.952962659573852	1	0.95886258325557	0.999585556693042
ENSFCAG00000027814:NMBR	1	0	0	0	0	0	0	0	0	0.435055426290065	0.872918464818458	0.72801240583581	1	0.673004108424223	0.907538256581933	0.952962659573852	1	0.95911061819117	0.999585556693042
ENSFCAG00000022518:SLC9B2	1	0	0	0	0	0	0	0	0	0.444558057262292	0.824062093041973	0.728361010117996	1	0.676976246753088	0.907538256581933	0.952962659573852	1	0.959221194704716	0.999585556693042
ENSFCAG00000004479:LAMB4	0	2	0	0	0	1.6148851882526	0	0	0	0.530198169184638	0.627275350467581	0.729867162293124	1	0.720233355272321	0.907538256581933	0.952962659573852	1	0.959697026192371	0.999585556693042
ENSFCAG00000000531:BIN1	0	1	0	0	0	2.28162715942264	0	0	0	0.468147514993175	0.748226316535692	0.730017836114944	1	0.68770507047447	0.907538256581933	0.952962659573852	1	0.959744456732107	0.999585556693042
ENSFCAG00000013490:TECTA	2	1	0	0	0	0.516718645695514	0	0	0	0.532928888791685	0.612754959058003	0.731411163704821	1	0.720272665974414	0.907538256581933	0.952962659573852	1	0.960181589030699	0.999585556693042
ENSFCAG00000027861:ADGRG4	0	1	0	0	0	0.550478353944183	0	0	0	0.507475766783932	0.668632410406442	0.732540087885169	1	0.704517639601136	0.907538256581933	0.952962659573852	1	0.960533822590129	0.999585556693042
ENSFCAG00000022128:KIF26B	0	1	0	0	0	0.547400396714263	0	0	0	0.503056138041615	0.681894272530105	0.734737310554712	1	0.702026219749091	0.907538256581933	0.952962659573852	1	0.961214388100149	0.999585556693042
ENSFCAG00000028162:SAXO2	1	0	0	0	0	0	0	0	0	0.445149896446179	0.857384848722715	0.735185381040923	1	0.676976246753088	0.907538256581933	0.952962659573852	1	0.961352365755039	0.999585556693042
ENSFCAG00000043897:RANBP2	0	1	0	0	0	0.600755677785755	0	0	0	0.577676198086307	0.585245294765637	0.737920762273038	1	0.736899049648085	0.907538256581933	0.952962659573852	1	0.96218877575064	0.999585556693042
ENSFCAG00000007063:CYP27A1	0	1	0	0	0	2.30984615859652	0	0	0	0.462341408660235	0.798899631972825	0.738920875257835	1	0.684482007352457	0.907538256581933	0.952962659573852	1	0.962492051490513	0.999585556693042
ENSFCAG00000026569:ABCD2	0	1	0	0	0	2.30175977796146	0	0	0	0.463991722491853	0.795332100943316	0.739510725340582	1	0.685239582900551	0.907538256581933	0.952962659573852	1	0.962670283782929	0.999585556693042
ENSFCAG00000004324:ITPR2	0	1	0	0	0	0.616864741262631	0	0	0	0.599341082044354	0.567392119586895	0.739686963580725	1	0.749670858398714	0.907538256581933	0.952962659573852	1	0.962723445580018	0.999585556693042
ENSFCAG00000007923:CTNS	1	0	0	0	0	0	0	0	0	0.454152520531874	0.838274795889674	0.740105708201548	1	0.682496748051248	0.907538256581933	0.952962659573852	1	0.962849590388145	0.999585556693042
ENSFCAG00000019280:BAG1	1	0	0	0	0	0	0	0	0	0.455598093026295	0.832136291388161	0.740220126384724	1	0.682496748051248	0.907538256581933	0.952962659573852	1	0.962884017098557	0.999585556693042
ENSFCAG00000006229:SYN2	0	1	0	0	0	2.32084918945849	0	0	0	0.460112970977553	0.825696991070838	0.743000068467763	1	0.683253717819068	0.907538256581933	0.952962659573852	1	0.963715031397411	0.999585556693042
ENSFCAG00000005426:WDR75	0	1	0	0	0	2.19957729688305	0	0	0	0.485808620342172	0.742116496176501	0.743017581724551	1	0.693489518303891	0.907538256581933	0.952962659573852	1	0.963720233664047	0.999585556693042
ENSFCAG00000015539:CSMD1	1	2	0	0	0	0.768502968304555	0	0	0	0.696933912390722	0.50679183554056	0.743651118220187	1	0.816246940595622	0.907538256581933	0.952962659573852	1	0.963908146522221	0.999585556693042
ENSFCAG00000024019:STS	0	1	0	0	0	2.29849461836315	0	0	0	0.464661141966864	0.811931503512807	0.744063948980715	1	0.685239582900551	0.907538256581933	0.952962659573852	1	0.964030305523163	0.999585556693042
ENSFCAG00000007745:RAB2B	2	0	0	0	0	0	0	0	0	0.457371344717174	0.832569580845516	0.744067094927944	1	0.683253717819068	0.907538256581933	0.952962659573852	1	0.964031235547528	0.999585556693042
ENSFCAG00000007814:PRKG2	0	1	0	0	0	2.21702664266289	0	0	0	0.481952033375935	0.759146424344124	0.745109661997867	1	0.691893260035906	0.907538256581933	0.952962659573852	1	0.964338713396961	0.999585556693042
ENSFCAG00000023346:CADM1	0	1	0	0	0	2.25481227642818	0	0	0	0.473789082692716	0.788453380462888	0.746350235145528	1	0.689313099195929	0.907538256581933	0.952962659573852	1	0.964702687458805	0.999585556693042
ENSFCAG00000012260:GRB10	0	1	0	0	0	2.22203195792695	0	0	0	0.480856048150158	0.768167099271454	0.746838555466656	1	0.691893260035906	0.907538256581933	0.952962659573852	1	0.964845390887093	0.999585556693042
ENSFCAG00000006764:THAP12	0	1	0	0	0	2.25545711058565	0	0	0	0.47365196416342	0.796058360849311	0.74817348644742	1	0.689313099195929	0.907538256581933	0.952962659573852	1	0.965233873225805	0.999585556693042
ENSFCAG00000028605:PHTF1	0	1	0	0	0	2.16157045478437	0	0	0	0.494406033549535	0.73856080960887	0.748892798901896	1	0.696579504517746	0.907538256581933	0.952962659573852	1	0.965442214767001	0.999585556693042
ENSFCAG00000009181:CPB2	1	0	0	0	0	0	0	0	0	0.473502790983997	0.812443882453665	0.751980737580542	1	0.689313099195929	0.907538256581933	0.952962659573852	1	0.966328763782918	0.999585556693042
ENSFCAG00000005332:PXDNL	0	2	0	0	0	1.61544914485973	0	0	0	0.529920673304054	0.677474276752454	0.752944845985209	1	0.720233355272321	0.907538256581933	0.952962659573852	1	0.966602959875004	0.999585556693042
ENSFCAG00000001734:HECTD1	0	1	0	0	0	0.632130048801766	0	0	0	0.619489554457972	0.571806837964274	0.753423981574313	1	0.761592042697065	0.907538256581933	0.952962659573852	1	0.966738768554344	0.999585556693042
ENSFCAG00000008250:ASCL1	1	0	0	0	0	0	0	0	0	0.459978694016381	0.893170896319422	0.754280805656522	1	0.683253717819068	0.907538256581933	0.952962659573852	1	0.966980871694613	0.999585556693042
ENSFCAG00000000095:PLXND1	0	1	0	0	0	0.579559971039296	0	0	0	0.54854973234133	0.652849012768408	0.754934427771394	1	0.721200051617411	0.907538256581933	0.952962659573852	1	0.967164903843776	0.999585556693042
ENSFCAG00000003897:C8A	0	1	0	0	0	2.20575826511315	0	0	0	0.484436121198854	0.786932684016095	0.755058473462864	1	0.692835056356098	0.907538256581933	0.952962659573852	1	0.967199765921782	0.999585556693042
ENSFCAG00000007763:CEP78	0	1	0	0	0	2.17232291714257	0	0	0	0.491945829722533	0.768979787582175	0.756338344709083	1	0.696239005502782	0.907538256581933	0.952962659573852	1	0.967558274536736	0.999585556693042
ENSFCAG00000030040:ATRX	0	2	0	0	0	1.47944139965477	0	0	0	0.603075965875477	0.594931449980717	0.75839949158957	1	0.75125994899245	0.907538256581933	0.952962659573852	1	0.96813107778835	0.999585556693042
ENSFCAG00000012505:ACSBG2	0	1	0	0	0	2.16863729219596	0	0	0	0.492786602174372	0.776212497818991	0.759101768416402	1	0.696239005502782	0.907538256581933	0.952962659573852	1	0.968324963878969	0.999585556693042
ENSFCAG00000010958:FUT11	0	1	0	0	0	2.24400419863588	0	0	0	0.47609813827481	0.836240048539126	0.759376667992169	1	0.69002368797764	0.907538256581933	0.952962659573852	1	0.968400681773113	0.999585556693042
ENSFCAG00000001973:LRRK1	2	1	0	0	0	0.523183862270248	0	0	0	0.569073711567961	0.612124202074286	0.760163800396693	1	0.729877958322359	0.907538256581933	0.952962659573852	1	0.968616937947108	0.999585556693042
ENSFCAG00000038736:UBIAD1	1	0	0	0	0	0	0	0	0	0.471674354977343	0.874020233899522	0.762162815348683	1	0.689313099195929	0.907538256581933	0.952962659573852	1	0.96916248439021	0.999585556693042
ENSFCAG00000011660:NOTUM	0	1	0	0	0	2.15716486055874	0	0	0	0.495420521517715	0.786693808620153	0.764158443395081	1	0.696713831744765	0.907538256581933	0.952962659573852	1	0.969701876770544	0.999585556693042
ENSFCAG00000002919:CCR4	1	0	0	0	0	0	0	0	0	0.474915917185934	0.89602909569438	0.768130127995799	1	0.689628860588004	0.90800809429992	0.952962659573852	1	0.97075987748465	0.999585556693042
ENSFCAG00000005621:CACNA1D	0	1	0	0	0	0.63805573942466	0	0	0	0.627210084327585	0.590281089191889	0.768830834742849	1	0.766814909548886	0.907538256581933	0.952962659573852	1	0.970944401704045	0.999585556693042
ENSFCAG00000025647:CLN6	1	0	0	0	0	0	0	0	0	0.481673563886037	0.862126259967284	0.769036978694712	1	0.691893260035906	0.907538256581933	0.952962659573852	1	0.970998566081657	0.999585556693042
ENSFCAG00000019200:PTEN	1	0	0	0	0	0	0	0	0	0.492337729427618	0.822892644397336	0.770469141707882	1	0.696239005502782	0.907538256581933	0.952962659573852	1	0.971373342606193	0.999585556693042
ENSFCAG00000041932:RUNX2	1	1	0	0	0	2.29316942186274	0	0	0	0.502428245574909	0.814342726577745	0.772098190930736	1	0.702026219749091	0.907538256581933	0.952962659573852	1	0.971796405449603	0.999585556693042
ENSFCAG00000006472:PAPPA2	0	2	0	0	0	1.58145014584728	0	0	0	0.547014358403569	0.700750547813212	0.774767210207047	1	0.721200051617411	0.907538256581933	0.952962659573852	1	0.972482122182803	0.999585556693042
ENSFCAG00000043756:DHH	0	1	0	0	0	2.18807732587498	0	0	0	0.488381132430549	0.862659208048047	0.774910103285641	1	0.695440246621754	0.907538256581933	0.952962659573852	1	0.972518574272535	0.999585556693042
ENSFCAG00000010380:CSRNP3	0	1	0	0	0	2.12127162624285	0	0	0	0.503828843724941	0.805651518373881	0.775925443753485	1	0.702026219749091	0.907538256581933	0.952962659573852	1	0.97277682957645	0.999585556693042
ENSFCAG00000035810:SELE	0	1	0	0	0	2.07096996586714	0	0	0	0.516057550315583	0.774414563877134	0.777280569001491	1	0.709930350524886	0.907538256581933	0.952962659573852	1	0.973119440631433	0.999585556693042
ENSFCAG00000006001:PI4KA	0	1	0	0	0	0.650370293007208	0	0	0	0.643073924424973	0.592340091301565	0.778236746767391	1	0.782925487181885	0.907538256581933	0.952962659573852	1	0.973359765465961	0.999585556693042
ENSFCAG00000027828:PGAP1	0	1	0	0	0	2.00445352062141	0	0	0	0.533077791044388	0.738083447065599	0.778668624606049	1	0.720272665974414	0.907538256581933	0.952962659573852	1	0.973467928008979	0.999585556693042
ENSFCAG00000001588:CCDC88C	0	1	0	0	0	0.624571808448899	0	0	0	0.609560172089568	0.626147399873819	0.779526418497318	1	0.757277543309691	0.907538256581933	0.952962659573852	1	0.973682049750958	0.999585556693042
ENSFCAG00000006612:MFAP1	0	1	0	0	0	2.03710364774641	0	0	0	0.524598098441848	0.761859606086139	0.780095767852355	1	0.716794488998891	0.907538256581933	0.952962659573852	1	0.973823648984689	0.999585556693042
ENSFCAG00000011194:PTGS1	0	1	0	0	0	2.08456673460846	0	0	0	0.512699308090764	0.794190813320045	0.780122545420355	1	0.708027110663742	0.907538256581933	0.952962659573852	1	0.973830298428525	0.999585556693042
ENSFCAG00000012847:BRAF	0	1	0	0	0	1.9566238629751	0	0	0	0.545957146576304	0.730525119480096	0.785354623740554	1	0.721200051617411	0.907538256581933	0.952962659573852	1	0.975111939775725	0.999585556693042
ENSFCAG00000001652:DPYSL5	0	1	0	0	0	2.01685110731248	0	0	0	0.52982889218064	0.766862653825093	0.785597740861927	1	0.720233355272321	0.907538256581933	0.952962659573852	1	0.975170644087283	0.999585556693042
ENSFCAG00000004293:PAX1	0	1	0	0	0	2.08209350347229	0	0	0	0.513307211312568	0.832775170131196	0.789819745604958	1	0.708027110663742	0.907538256581933	0.952962659573852	1	0.976178132929121	0.999585556693042
ENSFCAG00000010868:CCDC33	0	1	0	0	0	1.96459371326999	0	0	0	0.543772140157987	0.748872211064806	0.790146314529311	1	0.721200051617411	0.907538256581933	0.952962659573852	1	0.976255119535429	0.999585556693042
ENSFCAG00000025608:LRRC71	0	1	0	0	0	1.98570485617223	0	0	0	0.538060148407468	0.765290597000626	0.791253644322151	1	0.721200051617411	0.907538256581933	0.952962659573852	1	0.976515161273622	0.999585556693042
ENSFCAG00000007884:PLXNA2	0	1	0	0	0	0.632862935007922	0	0	0	0.6204474832978	0.63762854728599	0.791719509735204	1	0.761592042697065	0.907538256581933	0.952962659573852	1	0.976624100347375	0.999585556693042
ENSFCAG00000029402:CDH9	0	1	0	0	0	2.00554536574142	0	0	0	0.532790214771837	0.780421025602439	0.791844702881353	1	0.720272665974414	0.907538256581933	0.952962659573852	1	0.976653329071567	0.999585556693042
ENSFCAG00000040425:CCER2	1	0	0	0	0	0	0	0	0	0.513739987948625	0.844673095384384	0.79261850906654	1	0.708027110663742	0.907538256581933	0.952962659573852	1	0.976833549722121	0.999585556693042
ENSFCAG00000018813:SESTD1	0	1	0	0	0	1.93927073462184	0	0	0	0.550770026502894	0.741499995187421	0.79264797430535	1	0.721200051617411	0.907538256581933	0.952962659573852	1	0.976840397286249	0.999585556693042
ENSFCAG00000004193:PCNX1	0	1	0	0	0	0.651514214046823	0	0	0	0.644535152312649	0.618219190829808	0.79404187248516	1	0.782925487181885	0.907538256581933	0.952962659573852	1	0.977163080979779	0.999585556693042
ENSFCAG00000013487:GPHN	0	1	0	0	0	1.90257152018128	0	0	0	0.561205281014502	0.726615714250004	0.79458786509562	1	0.724690976165234	0.907538256581933	0.952962659573852	1	0.97728880962244	0.999585556693042
ENSFCAG00000001819:LRRK2	0	1	0	0	0	0.685391461434256	0	0	0	0.686855889549321	0.585637085026856	0.79464494569223	1	0.807188781826954	0.907538256581933	0.952962659573852	1	0.977301932211287	0.999585556693042
ENSFCAG00000015505:F13A1	0	1	0	0	0	1.95193030201071	0	0	0	0.547251376030442	0.760361815499004	0.796405824919167	1	0.721200051617411	0.907538256581933	0.952962659573852	1	0.977704738132363	0.999585556693042
ENSFCAG00000011478:TGS1	0	1	0	0	0	1.9494299328168	0	0	0	0.547943110778893	0.764738483513746	0.798287087108096	1	0.721200051617411	0.907538256581933	0.952962659573852	1	0.97813078048126	0.999585556693042
ENSFCAG00000002154:STAT3	0	1	0	0	0	1.88614699425804	0	0	0	0.565991979247051	0.733935041929645	0.800529375661853	1	0.728271846173752	0.907538256581933	0.952962659573852	1	0.978632792706034	0.999585556693042
ENSFCAG00000015508:CDH17	0	1	0	0	0	1.94659304774071	0	0	0	0.548729861568575	0.771297829337596	0.800878915769955	1	0.721200051617411	0.907538256581933	0.952962659573852	1	0.978710482806214	0.999585556693042
ENSFCAG00000002716:PLEKHM3	0	1	0	0	0	1.93612679312112	0	0	0	0.551650216096115	0.779461152824194	0.805420686422058	1	0.721200051617411	0.907538256581933	0.952962659573852	1	0.979706108708703	0.999585556693042
ENSFCAG00000008209:DSCAM	0	1	0	0	0	0.660979871335499	0	0	0	0.656545608671679	0.628265181635734	0.805667777618968	1	0.788508409295894	0.907538256581933	0.952962659573852	1	0.979759539009679	0.999585556693042
ENSFCAG00000042507:SYPL2	1	0	0	0	0	0	0	0	0	0.524829737987315	0.879427122810403	0.807589221269776	1	0.716794488998891	0.907538256581933	0.952962659573852	1	0.980172442456629	0.999585556693042
ENSFCAG00000004104:MON1B	0	1	0	0	0	1.98177150716353	0	0	0	0.539116130664303	0.837813969054694	0.810957785283256	1	0.721200051617411	0.907538256581933	0.952962659573852	1	0.980885294824341	0.999585556693042
ENSFCAG00000042285:GGA1	0	1	0	0	0	1.90655157582892	0	0	0	0.560056344547524	0.78017652198046	0.81159918644542	1	0.724441483220177	0.907538256581933	0.952962659573852	1	0.981019439980304	0.999585556693042
ENSFCAG00000003984:FAM151A	0	1	0	0	0	1.92267130999782	0	0	0	0.555446173571094	0.803541466113958	0.814836667649824	1	0.723416150458573	0.907538256581933	0.952962659573852	1	0.981688811275558	0.999585556693042
ENSFCAG00000029020:SLC39A10	0	1	0	0	0	1.91174261999367	0	0	0	0.558564201168346	0.799893670066411	0.816094265374981	1	0.724068175003418	0.907538256581933	0.952962659573852	1	0.981945356562545	0.999585556693042
ENSFCAG00000005030:CTHRC1	1	0	0	0	0	0	0	0	0	0.540023193266838	0.862048224434923	0.816403996677739	1	0.721200051617411	0.907538256581933	0.952962659573852	1	0.982008243064806	0.999585556693042
ENSFCAG00000018329:ASIC2	0	1	0	0	0	1.91097599626508	0	0	0	0.558784111464209	0.800633234080481	0.816448024183655	1	0.724068175003418	0.907538256581933	0.952962659573852	1	0.982017172679033	0.999585556693042
ENSFCAG00000008541:CACNA1C	0	2	0	0	0	1.32446784786954	0	0	0	0.704215254663928	0.610368376795791	0.817191868753217	1	0.818704237784138	0.907538256581933	0.952962659573852	1	0.982167679680045	0.999585556693042
ENSFCAG00000026742:ST6GAL2	0	1	0	0	0	1.93960469625302	0	0	0	0.550676678594866	0.831390041658165	0.818141121086054	1	0.721200051617411	0.907538256581933	0.952962659573852	1	0.982358764924169	0.999585556693042
ENSFCAG00000028876:GLYATL2	1	0	0	0	0	0	0	0	0	0.544148125320464	0.858025633120854	0.818769028513657	1	0.721200051617411	0.907538256581933	0.952962659573852	1	0.982484557886044	0.999585556693042
ENSFCAG00000030877:GPR33	1	0	0	0	0	0	0	0	0	0.537498651962051	0.890510164595603	0.819080684112763	1	0.721200051617411	0.907538256581933	0.952962659573852	1	0.982546815129746	0.999585556693042
ENSFCAG00000003470:CTNNB1	0	1	0	0	0	1.83933905614057	0	0	0	0.580046361828459	0.764805607456532	0.820506824487105	1	0.737709970244919	0.907538256581933	0.952962659573852	1	0.982830192952346	0.999585556693042
ENSFCAG00000002523:LRP4	0	1	0	0	0	0.674004591953818	0	0	0	0.67283644701539	0.643538827208962	0.821829022391538	1	0.799453614278136	0.907538256581933	0.952962659573852	1	0.983090702647989	0.999585556693042
ENSFCAG00000027287:CDH10	0	1	0	0	0	1.83470717387893	0	0	0	0.581471367217751	0.769406067895425	0.822916940153402	1	0.738283578477479	0.907538256581933	0.952962659573852	1	0.983303457272032	0.999585556693042
ENSFCAG00000000015:CEP192	0	1	0	0	0	0.714137877874065	0	0	0	0.721330793782262	0.608918783127723	0.823257054601361	1	0.82832154128465	0.907538256581933	0.952962659573852	1	0.983369675304642	0.999585556693042
ENSFCAG00000036242:CTNNA3	0	1	0	0	0	1.82628013544439	0	0	0	0.584080206789396	0.766495634985687	0.823711050471361	1	0.73957309921604	0.907538256581933	0.952962659573852	1	0.983457846345439	0.999585556693042
ENSFCAG00000005284:DMAP1	0	1	0	0	0	1.84459625845155	0	0	0	0.578436589103708	0.77880842317154	0.823798701530925	1	0.736899049648085	0.907538256581933	0.952962659573852	1	0.983474840332219	0.999585556693042
ENSFCAG00000040814:C1QC	1	0	0	0	0	0	0	0	0	0.541500325571689	0.906967252107892	0.824307401917675	1	0.721200051617411	0.914203692949178	0.952962659573852	1	0.983573284226334	0.999585556693042
ENSFCAG00000003275:FGA	0	1	0	0	0	1.85258635124558	0	0	0	0.576005372863321	0.792151263933697	0.826058657942707	1	0.736352580479543	0.907538256581933	0.952962659573852	1	0.983909788510163	0.999585556693042
