gene_name	n_syn	n_mis	n_non	n_spl	n_ind	wmis_cv	wnon_cv	wspl_cv	wind_cv	pmis_cv	ptrunc_cv	pallsubs_cv	pind_cv	qmis_cv	qtrunc_cv	qallsubs_cv	qind_cv	pglobal_cv	qglobal_cv
ENSFCAG00000002630:PPM1F	0	0	0	0	0	0	0	0	0	0.594623524216738	0.883472802363664	0.859514250158689	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.989634285769229	0.999896172540474
ENSFCAG00000003444:RAD54L	0	0	0	0	0	0	0	0	0	0.595059767931617	0.882373522157555	0.859639440455392	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.98965322894549	0.999896172540474
ENSFCAG00000044781:ELN	0	0	0	0	0	0	0	0	0	0.601117457671243	0.859335023855875	0.859823317795682	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.989681019300692	0.999896172540474
ENSFCAG00000023797:SUZ12	0	0	0	0	0	0	0	0	0	0.596243567311259	0.878490509944768	0.859832371508588	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.989682386620395	0.999896172540474
ENSFCAG00000015711:BAP1	0	0	0	0	0	0	0	0	0	0.594585913548891	0.886149703636737	0.859874819044091	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.989688795907167	0.999896172540474
ENSFCAG00000012518:KEAP1	0	0	0	0	0	0	0	0	0	0.590590494254453	0.910640604902808	0.860326331752357	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.989756841563281	0.999896172540474
ENSFCAG00000027102:GAB1	0	0	0	0	0	0	0	0	0	0.595235584495211	0.888795153427204	0.86067329127222	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.989808969417003	0.999896172540474
ENSFCAG00000024086:NRG1	0	0	0	0	0	0	0	0	0	0.594407731698619	0.893441827598126	0.860761160342643	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.989822148833347	0.999896172540474
ENSFCAG00000000620:FBXW7	0	0	0	0	0	0	0	0	0	0.598688320771029	0.882248506285525	0.861986866561987	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.990005056754793	0.999896172540474
ENSFCAG00000001812:MYB	0	0	0	0	0	0	0	0	0	0.599438363394928	0.879954434100604	0.862129994681831	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.990026301580342	0.999896172540474
ENSFCAG00000006532:GTSE1	0	0	0	0	0	0	0	0	0	0.594992844691897	0.906407618179746	0.862766105792124	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.990120433548089	0.999896172540474
ENSFCAG00000029965:SLC34A2	0	0	0	0	0	0	0	0	0	0.59570232082178	0.903907620377465	0.862937289628697	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.990145685295114	0.999896172540474
ENSFCAG00000023514:TCF3	0	0	0	0	0	0	0	0	0	0.599269594519834	0.88690593866566	0.863039287331899	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.990160715080918	0.999896172540474
ENSFCAG00000003492:CTCF	0	0	0	0	0	0	0	0	0	0.598191606549125	0.900646487924084	0.864169612309233	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.99032646649973	0.999896172540474
ENSFCAG00000030227:FOXO3	0	0	0	0	0	0	0	0	0	0.593809575734853	0.936934664010263	0.864961401006348	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.990441694113402	0.999896172540474
ENSFCAG00000023537:MLLT1	0	0	0	0	0	0	0	0	0	0.598753381109815	0.906075545014009	0.865194009827425	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.99047540749299	0.999896172540474
ENSFCAG00000042003:ASPSCR1	0	0	0	0	0	0	0	0	0	0.600918389372801	0.897372531425915	0.865527055712759	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.990523568946793	0.999896172540474
ENSFCAG00000026205:ZBTB16	0	0	0	0	0	0	0	0	0	0.598873197466496	0.914862620260395	0.866258455541404	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.990628886314071	0.999896172540474
ENSFCAG00000002431:RXRA	0	0	0	0	0	0	0	0	0	0.599675417322791	0.913023579635234	0.866583659012775	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.990675515381333	0.999896172540474
ENSFCAG00000025662:SH3GL1	1	0	0	0	0	0	0	0	0	0.607648234121899	0.877003181603189	0.866599806870614	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.99067782754965	0.999896172540474
ENSFCAG00000006633:CLP1	0	0	0	0	0	0	0	0	0	0.598846470171308	0.921918948653435	0.866962522358769	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.99072968452838	0.999896172540474
ENSFCAG00000004020:DAXX	0	0	0	0	0	0	0	0	0	0.600950113171631	0.910477131981277	0.8671307845179	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.99075368922782	0.999896172540474
ENSFCAG00000008744:SEPTIN6	0	0	0	0	0	0	0	0	0	0.602797991503269	0.902390899029149	0.867374163890297	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.990788352569856	0.999896172540474
ENSFCAG00000035160:FNBP1	0	0	0	0	0	0	0	0	0	0.60843722297655	0.881810607376911	0.86816162813867	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.990900039439461	0.999896172540474
ENSFCAG00000030694:HOXD13	1	0	0	0	0	0	0	0	0	0.599304153227408	0.937229931142462	0.868524065080878	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.990951204178737	0.999896172540474
ENSFCAG00000009399:SEPTIN9	0	0	0	0	0	0	0	0	0	0.604474479872023	0.903215547724814	0.86855393499287	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.990955414127449	0.999896172540474
ENSFCAG00000029123:PICALM	0	0	0	0	0	0	0	0	0	0.612557722446966	0.870186925696208	0.868906060149597	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.991004966205453	0.999896172540474
ENSFCAG00000007459:GAB2	0	0	0	0	0	0	0	0	0	0.606418200808998	0.896893502948569	0.868998270152585	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.991017918686529	0.999896172540474
ENSFCAG00000006991:SRC	0	0	0	0	0	0	0	0	0	0.607621850602841	0.893740524395443	0.869345649177377	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.991066626192529	0.999896172540474
ENSFCAG00000010997:PRKAR1A	0	0	0	0	0	0	0	0	0	0.610673997769561	0.890426755655706	0.870819763245587	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.991271774412037	0.999896172540474
ENSFCAG00000030862:NR4A3	0	0	0	0	0	0	0	0	0	0.606852070423732	0.913429218807491	0.871260845843446	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.991332673380724	0.999896172540474
ENSFCAG00000042862:SFPQ	0	0	0	0	0	0	0	0	0	0.609715722301458	0.899275703784275	0.871399610211653	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.991351785985294	0.999896172540474
ENSFCAG00000009752:CRTC1	0	0	0	0	0	0	0	0	0	0.611091974897572	0.892878328962627	0.871420954893367	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.991354723917772	0.999896172540474
ENSFCAG00000024132:TNFRSF11A	0	0	0	0	0	0	0	0	0	0.608537197543622	0.909578919007576	0.871903183737269	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.991420959726735	0.999896172540474
ENSFCAG00000007271:FLYWCH1	0	0	0	0	0	0	0	0	0	0.607361004023647	0.919778702728447	0.872256433760836	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.991469310591379	0.999896172540474
ENSFCAG00000031674:TCF12	0	0	0	0	0	0	0	0	0	0.615730413933268	0.882189676745809	0.872777052099448	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.991540309110515	0.999896172540474
ENSFCAG00000003915:PPP2R1A	0	0	0	0	0	0	0	0	0	0.61351582487031	0.894326956849238	0.873136361934281	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.991589128294333	0.999896172540474
ENSFCAG00000004287:PTPN6	0	0	0	0	0	0	0	0	0	0.614532421538692	0.890879401091902	0.873296704628839	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.991610866229507	0.999896172540474
ENSFCAG00000012963:SAMHD1	0	0	0	0	0	0	0	0	0	0.618067142440336	0.883028439470722	0.874344409891403	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.991752181025824	0.999896172540474
ENSFCAG00000041774:BIRC3	0	0	0	0	0	0	0	0	0	0.612139879682012	0.911994821274384	0.874456310666272	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.991767200004378	0.999896172540474
ENSFCAG00000012383:MPEG1	0	0	0	0	0	0	0	0	0	0.6089043495546	0.935508707112851	0.874683661242929	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.991797670201815	0.999896172540474
ENSFCAG00000009182:LCP1	0	0	0	0	0	0	0	0	0	0.617792029515839	0.890069458022758	0.875201589646936	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.9918668638726	0.999896172540474
ENSFCAG00000030412:RUNX1T1	0	0	0	0	0	0	0	0	0	0.617113043910621	0.893524041974317	0.875262380386585	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.991874965229683	0.999896172540474
ENSFCAG00000004303:WDCP	0	0	0	0	0	0	0	0	0	0.610823951471212	0.930956299723506	0.875519072078512	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.991909127031082	0.999896172540474
ENSFCAG00000011327:FAF1	0	0	0	0	0	0	0	0	0	0.620739642933089	0.881306202857776	0.875719128678336	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.991935699369243	0.999896172540474
ENSFCAG00000014348:TEC	0	0	0	0	0	0	0	0	0	0.621445595206509	0.880090214144887	0.875961828780325	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.991967874439637	0.999896172540474
ENSFCAG00000009952:ITK	0	0	0	0	0	0	0	0	0	0.623589284816792	0.879429131177218	0.877158807788652	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.992125576229444	0.999896172540474
ENSFCAG00000002807:SOX10	0	0	0	0	0	0	0	0	0	0.615242768482608	0.920562428370664	0.877318220967	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.992146455587079	0.999896172540474
ENSFCAG00000015112:MPL	0	0	0	0	0	0	0	0	0	0.620971641465373	0.893229718380345	0.877593843905092	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.992182487342287	0.999896172540474
ENSFCAG00000008222:RPN1	0	0	0	0	0	0	0	0	0	0.6182764985923	0.909427668034511	0.877992377115913	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.992234433898165	0.999896172540474
ENSFCAG00000023085:CRTC3	0	0	0	0	0	0	0	0	0	0.622036730787102	0.892827706598973	0.878188413536134	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.99225991975741	0.999896172540474
ENSFCAG00000030888:RECQL	0	0	0	0	0	0	0	0	0	0.623669434907071	0.887561875647568	0.878433213357437	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.992291683696921	0.999896172540474
ENSFCAG00000009978:WIF1	0	0	0	0	0	0	0	0	0	0.621388194338903	0.903771668980181	0.879227547432391	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.992394282588995	0.999896172540474
ENSFCAG00000009695:PTPN11	0	0	0	0	0	0	0	0	0	0.624520658994366	0.890178453240101	0.879324539963992	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.992406761297795	0.999896172540474
ENSFCAG00000028670:ETV5	0	0	0	0	0	0	0	0	0	0.623243681044294	0.89799559817523	0.879620924536911	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.992444826775761	0.999896172540474
ENSFCAG00000009638:HNF1A	0	0	0	0	0	0	0	0	0	0.623307031243598	0.901891782462309	0.880162987629835	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.992514187094135	0.999896172540474
ENSFCAG00000022148:FIP1L1	0	0	0	0	0	0	0	0	0	0.632106744085523	0.867436555993003	0.880258941165575	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.992526430157763	0.999896172540474
ENSFCAG00000029172:KMT5A	0	0	0	0	0	0	0	0	0	0.620665235868325	0.918343171800317	0.880452295189678	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.992551069134133	0.999896172540474
ENSFCAG00000030907:MAP3K7	0	0	0	0	0	0	0	0	0	0.629180321888007	0.881151787557138	0.880779189000552	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.992592628424101	0.999896172540474
ENSFCAG00000022796:PGBD5	0	0	0	0	0	0	0	0	0	0.622684890545352	0.918952379527285	0.881755331792767	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.992716007396781	0.999896172540474
ENSFCAG00000011854:ALB	0	0	0	0	0	0	0	0	0	0.630051260192016	0.88458419493395	0.881820657716379	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.992724225634507	0.999896172540474
ENSFCAG00000004249:NF2	0	0	0	0	0	0	0	0	0	0.629573447189167	0.886697546278834	0.88185137766212	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.99272808864192	0.999896172540474
ENSFCAG00000026908:PRKCI	0	0	0	0	0	0	0	0	0	0.631864317021091	0.879822382733042	0.88216219355302	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.992767113297309	0.999896172540474
ENSFCAG00000006864:GPC3	0	0	0	0	0	0	0	0	0	0.625019475169013	0.910174717373324	0.882209297509716	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.992773017903079	0.999896172540474
ENSFCAG00000023350:FYN	0	0	0	0	0	0	0	0	0	0.630796353581322	0.892032082814877	0.883347340369056	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.992914910490642	0.999896172540474
ENSFCAG00000000389:TRAF2	0	0	0	0	0	0	0	0	0	0.628731177949952	0.906012318139767	0.883951936092243	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.992989695747772	0.999896172540474
ENSFCAG00000013473:RAD21	0	0	0	0	0	0	0	0	0	0.633130265461384	0.891176720736799	0.884607561929235	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.993070325813757	0.999896172540474
ENSFCAG00000043374:MYCN	0	0	0	0	0	0	0	0	0	0.624174236668638	0.942646195752918	0.884780703379068	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.99309153794555	0.999896172540474
ENSFCAG00000001964:PDPK1	0	0	0	0	0	0	0	0	0	0.634408165900638	0.890038206764126	0.885196737155467	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.993142369114073	0.999896172540474
ENSFCAG00000028455:PRF1	0	0	0	0	0	0	0	0	0	0.625581687479634	0.942446370054287	0.885624962197506	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.993194485606696	0.999896172540474
ENSFCAG00000013821:MSN	0	0	0	0	0	0	0	0	0	0.634306143439868	0.894011496554792	0.885698159996097	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.993203373311718	0.999896172540474
ENSFCAG00000008018:REL	0	0	0	0	0	0	0	0	0	0.633223540581872	0.900006572200812	0.885867088449992	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.993223861580506	0.999896172540474
ENSFCAG00000005890:SLC1A2	0	0	0	0	0	0	0	0	0	0.630548263015345	0.914482308915053	0.886027808082243	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.993243324349473	0.999896172540474
ENSFCAG00000022556:HLF	0	0	0	0	0	0	0	0	0	0.630346644056421	0.925601187371259	0.887063339012826	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.993368025886971	0.999896172540474
ENSFCAG00000029098:RAP1GDS1	0	0	0	0	0	0	0	0	0	0.636660599206927	0.894544170723159	0.88715187301738	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.993378631285947	0.999896172540474
ENSFCAG00000004957:AKT1	0	0	0	0	0	0	0	0	0	0.636801790246363	0.897644030418859	0.88765679116859	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.993438946067472	0.999896172540474
ENSFCAG00000029143:MAPKAP1	0	0	0	0	0	0	0	0	0	0.637829261856317	0.894183349461787	0.887783241473085	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.993454006157554	0.999896172540474
ENSFCAG00000005490:FH	0	0	0	0	0	0	0	0	0	0.634872281128752	0.908538627807414	0.887907326447409	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.993468767030849	0.999896172540474
ENSFCAG00000013705:NT5C2	0	0	0	0	0	0	0	0	0	0.640931026024623	0.884638037964369	0.888188704972561	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.993502174953979	0.999896172540474
ENSFCAG00000008071:TMPRSS2	0	0	0	0	0	0	0	0	0	0.638682634557599	0.900867039463043	0.889179370180377	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.993619086893533	0.999896172540474
ENSFCAG00000014426:ESCO2	0	0	0	0	0	0	0	0	0	0.638160672351531	0.903989325207462	0.889275601512248	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.993630384662362	0.999896172540474
ENSFCAG00000039893:CHN1	0	0	0	0	0	0	0	0	0	0.64097098599736	0.892762360592397	0.889403729506507	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.993645411006317	0.999896172540474
ENSFCAG00000027549:NCOA4	0	0	0	0	0	0	0	0	0	0.638828960946541	0.90414628677924	0.889684503681039	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.993678274550941	0.999896172540474
ENSFCAG00000006724:SLC45A3	0	0	0	0	0	0	0	0	0	0.633959902793778	0.932931177431632	0.889893252793166	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.993702650406488	0.999896172540474
ENSFCAG00000038609:FCRL4	0	0	0	0	0	0	0	0	0	0.638321163152098	0.908848966446306	0.889966159898778	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.993711152308307	0.999896172540474
ENSFCAG00000002574:TFE3	0	0	0	0	0	0	0	0	0	0.639387245658807	0.905043951035653	0.890121566313719	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.993729254752186	0.999896172540474
ENSFCAG00000002126:TRAF5	0	0	0	0	0	0	0	0	0	0.640203487853474	0.903400270004166	0.890387978674906	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.993760224549711	0.999896172540474
ENSFCAG00000034591:FRS2	0	0	0	0	0	0	0	0	0	0.637686915501207	0.915819021289357	0.890397249821448	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.99376130086283	0.999896172540474
ENSFCAG00000011007:MSI1	0	0	0	0	0	0	0	0	0	0.640764404570491	0.904607838462361	0.890865209999769	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.993815502271898	0.999896172540474
ENSFCAG00000044486:MNX1	0	0	0	0	0	0	0	0	0	0.634776358962037	0.94173252805521	0.891097364175588	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.993842300259455	0.999896172540474
ENSFCAG00000004913:EPOR	0	0	0	0	0	0	0	0	0	0.63911627553733	0.916705405140581	0.891329376977575	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.993869021500964	0.999896172540474
ENSFCAG00000003706:FANCC	0	0	0	0	0	0	0	0	0	0.644839252372439	0.890745805439672	0.891331413500258	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.99386925578275	0.999896172540474
ENSFCAG00000008765:PAX7	0	0	0	0	0	0	0	0	0	0.639237002801918	0.918117611278374	0.891552889764102	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.993894706668953	0.999896172540474
ENSFCAG00000012483:HDAC1	0	0	0	0	0	0	0	0	0	0.644590155500844	0.893329234037063	0.89155854118664	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.993895355380755	0.999896172540474
ENSFCAG00000018167:TAF15	0	0	0	0	0	0	0	0	0	0.652542698471605	0.86817172842894	0.892032583500841	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.993949641936088	0.999896172540474
ENSFCAG00000012147:NFE2L2	0	0	0	0	0	0	0	0	0	0.640083769238178	0.919388191822684	0.892181403781029	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.993966632629422	0.999896172540474
ENSFCAG00000026263:ACVR1B	0	0	0	0	0	0	0	0	0	0.64175867707865	0.912101042709803	0.892344226545339	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.993985193538041	0.999896172540474
ENSFCAG00000002211:NTHL1	0	0	0	0	0	0	0	0	0	0.638081438552483	0.933312497703694	0.89235813075105	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.993986777164862	0.999896172540474
ENSFCAG00000044117:FANCG	0	0	0	0	0	0	0	0	0	0.647402023518062	0.888827193049714	0.892504266913236	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.99400340831612	0.999896172540474
ENSFCAG00000000348:CDC73	0	0	0	0	0	0	0	0	0	0.649517557716261	0.881171866522211	0.892523549034461	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.994005600947487	0.999896172540474
ENSFCAG00000022789:CCT6B	0	0	0	0	0	0	0	0	0	0.648647671318258	0.887553744780371	0.893017057297127	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.994061577597538	0.999896172540474
ENSFCAG00000027895:BMPR1A	0	0	0	0	0	0	0	0	0	0.644971969793102	0.904307397066484	0.893245592459266	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.994087407018946	0.999896172540474
ENSFCAG00000024950:ARID5A	0	0	0	0	0	0	0	0	0	0.639416324403943	0.935396489194382	0.893318849886252	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.994095674318195	0.999896172540474
ENSFCAG00000042273:MAF	0	0	0	0	0	0	0	0	0	0.639907934548971	0.933483741391572	0.893441203860774	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.994109468900168	0.999896172540474
ENSFCAG00000006925:PARP2	0	0	0	0	0	0	0	0	0	0.651417677869481	0.881466047228424	0.893630704120505	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.99413080069949	0.999896172540474
ENSFCAG00000012482:LCK	0	0	0	0	0	0	0	0	0	0.646486269288969	0.901498077176763	0.8937470623144	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.994143879077784	0.999896172540474
ENSFCAG00000030898:NADK	0	0	0	0	0	0	0	0	0	0.644815266817057	0.911528913677682	0.894035083139787	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.994176186764941	0.999896172540474
ENSFCAG00000005262:STK40	0	0	0	0	0	0	0	0	0	0.646071249021633	0.908849496329586	0.894434018267305	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.994220782600062	0.999896172540474
ENSFCAG00000027801:BCL3	0	0	0	0	0	0	0	0	0	0.644171665149648	0.918375088171345	0.894435205411028	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.994220915041946	0.999896172540474
ENSFCAG00000008473:NFIB	0	0	0	0	0	0	0	0	0	0.648499119776034	0.898524046450683	0.894492208656247	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.994227272668066	0.999896172540474
ENSFCAG00000013654:PHF1	0	0	0	0	0	0	0	0	0	0.648375208367374	0.899206153855154	0.894513871207777	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.994229687760463	0.999896172540474
ENSFCAG00000013380:ATP6V1B2	0	0	0	0	0	0	0	0	0	0.650208896112492	0.891847246992711	0.894523210968393	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.994230728860295	0.999896172540474
ENSFCAG00000041799:E2F3	0	0	0	0	0	0	0	0	0	0.644094164096754	0.920180247977766	0.894583035976409	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.994237395220103	0.999896172540474
ENSFCAG00000005081:SESN3	0	0	0	0	0	0	0	0	0	0.648998706374809	0.897682493561022	0.894659931323884	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.994245957868746	0.999896172540474
ENSFCAG00000005257:SMAD4	0	0	0	0	0	0	0	0	0	0.648419591777238	0.90029016311238	0.894683199551583	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.994248547589776	0.999896172540474
ENSFCAG00000012902:FANCE	0	0	0	0	0	0	0	0	0	0.645711619271013	0.917083741743712	0.895176918919195	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.994303355239791	0.999896172540474
ENSFCAG00000009235:YES1	0	0	0	0	0	0	0	0	0	0.652818025932515	0.888341399310823	0.895464978426245	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.994335206851566	0.999896172540474
ENSFCAG00000035050:YAP1	0	0	0	0	0	0	0	0	0	0.650415133766256	0.89913918214644	0.895652843878067	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.994355929777758	0.999896172540474
ENSFCAG00000001845:GAS7	0	0	0	0	0	0	0	0	0	0.650191891836028	0.900626673504594	0.895725640288407	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.99436394915804	0.999896172540474
ENSFCAG00000007485:ERG	0	0	0	0	0	0	0	0	0	0.648551732294867	0.908412569406735	0.895789019463686	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.994370926301457	0.999896172540474
ENSFCAG00000009146:PARP3	0	0	0	0	0	0	0	0	0	0.649630630204142	0.903701674664026	0.895810021786832	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.994373237368541	0.999896172540474
ENSFCAG00000018598:ETS1	0	0	0	0	0	0	0	0	0	0.647635165655615	0.913649774091808	0.89588767231026	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.994381777650944	0.999896172540474
ENSFCAG00000029740:SHOC2	0	0	0	0	0	0	0	0	0	0.647010033931023	0.92009902192516	0.896242374078042	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.9944207034404	0.999896172540474
ENSFCAG00000010770:CSF1	0	0	0	0	0	0	0	0	0	0.648230260508682	0.914363788101713	0.896306596902291	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.994427736389899	0.999896172540474
ENSFCAG00000031995:SESN1	0	0	0	0	0	0	0	0	0	0.650699913512172	0.904254310877332	0.896481584521192	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.994446875683624	0.999896172540474
ENSFCAG00000015036:GATA4	0	0	0	0	0	0	0	0	0	0.646899658272204	0.924901447825873	0.896672141437331	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.994467679021262	0.999896172540474
ENSFCAG00000009499:KBTBD4	0	0	0	0	0	0	0	0	0	0.645801251808685	0.931894534668894	0.896706591343113	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.994471435638101	0.999896172540474
ENSFCAG00000027261:TGFBR1	0	0	0	0	0	0	0	0	0	0.652933756915904	0.901691841219377	0.897399322323265	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.994546694212892	0.999896172540474
ENSFCAG00000024419:MITF	0	0	0	0	0	0	0	0	0	0.65467684565078	0.894957447950061	0.897452584772109	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.994552458523585	0.999896172540474
ENSFCAG00000004158:PAK1	0	0	0	0	0	0	0	0	0	0.654453920615987	0.896130969761766	0.897493053533556	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.994556836128425	0.999896172540474
ENSFCAG00000001249:SUFU	0	0	0	0	0	0	0	0	0	0.651553402689466	0.909093195750215	0.897561125661429	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.994564195540675	0.999896172540474
ENSFCAG00000041347:HOXA13	0	0	0	0	0	0	0	0	0	0.645492103211577	0.945446282071171	0.897627047525873	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.994571317563061	0.999896172540474
ENSFCAG00000032199:EGR1	0	0	0	0	0	0	0	0	0	0.645354801831301	0.94691884241651	0.897652764708381	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.994574094666101	0.999896172540474
