gene_name	n_syn	n_mis	n_non	n_spl	n_ind	wmis_cv	wnon_cv	wspl_cv	wind_cv	pmis_cv	ptrunc_cv	pallsubs_cv	pind_cv	qmis_cv	qtrunc_cv	qallsubs_cv	qind_cv	pglobal_cv	qglobal_cv
ENSFCAG00000002630:PPM1F	0	0	0	0	0	0	0	0	0	0.594623524216743	0.883472802363666	0.859514250158694	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.989634285769229	0.999896172540474
ENSFCAG00000003444:RAD54L	0	0	0	0	0	0	0	0	0	0.595059767931623	0.882373522157557	0.859639440455396	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.989653228945491	0.999896172540474
ENSFCAG00000044781:ELN	0	0	0	0	0	0	0	0	0	0.601117457671249	0.859335023855877	0.859823317795686	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.989681019300693	0.999896172540474
ENSFCAG00000023797:SUZ12	0	0	0	0	0	0	0	0	0	0.596243567311265	0.878490509944768	0.859832371508591	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.989682386620396	0.999896172540474
ENSFCAG00000015711:BAP1	0	0	0	0	0	0	0	0	0	0.594585913548897	0.886149703636737	0.859874819044095	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.989688795907167	0.999896172540474
ENSFCAG00000012518:KEAP1	0	0	0	0	0	0	0	0	0	0.590590494254459	0.910640604902808	0.860326331752361	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.989756841563281	0.999896172540474
ENSFCAG00000027102:GAB1	0	0	0	0	0	0	0	0	0	0.595235584495218	0.888795153427201	0.860673291272224	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.989808969417004	0.999896172540474
ENSFCAG00000024086:NRG1	0	0	0	0	0	0	0	0	0	0.594407731698624	0.893441827598126	0.860761160342646	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.989822148833348	0.999896172540474
ENSFCAG00000000620:FBXW7	0	0	0	0	0	0	0	0	0	0.598688320771035	0.882248506285527	0.861986866561991	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.990005056754794	0.999896172540474
ENSFCAG00000001812:MYB	0	0	0	0	0	0	0	0	0	0.599438363394933	0.879954434100602	0.862129994681835	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.990026301580343	0.999896172540474
ENSFCAG00000006532:GTSE1	0	0	0	0	0	0	0	0	0	0.594992844691904	0.906407618179751	0.862766105792129	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.990120433548089	0.999896172540474
ENSFCAG00000029965:SLC34A2	0	0	0	0	0	0	0	0	0	0.595702320821788	0.903907620377471	0.862937289628702	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.990145685295114	0.999896172540474
ENSFCAG00000023514:TCF3	0	0	0	0	0	0	0	0	0	0.599269594519839	0.886905938665661	0.863039287331903	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.990160715080918	0.999896172540474
ENSFCAG00000003492:CTCF	0	0	0	0	0	0	0	0	0	0.598191606549132	0.900646487924084	0.864169612309237	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.990326466499731	0.999896172540474
ENSFCAG00000030227:FOXO3	0	0	0	0	0	0	0	0	0	0.593809575734858	0.93693466401025	0.864961401006351	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.990441694113402	0.999896172540474
ENSFCAG00000023537:MLLT1	0	0	0	0	0	0	0	0	0	0.598753381109822	0.906075545014012	0.86519400982743	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.99047540749299	0.999896172540474
ENSFCAG00000042003:ASPSCR1	0	0	0	0	0	0	0	0	0	0.600918389372807	0.897372531425918	0.865527055712764	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.990523568946794	0.999896172540474
ENSFCAG00000026205:ZBTB16	0	0	0	0	0	0	0	0	0	0.598873197466503	0.914862620260392	0.866258455541408	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.990628886314071	0.999896172540474
ENSFCAG00000002431:RXRA	0	0	0	0	0	0	0	0	0	0.599675417322797	0.913023579635234	0.866583659012779	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.990675515381334	0.999896172540474
ENSFCAG00000025662:SH3GL1	1	0	0	0	0	0	0	0	0	0.607648234121905	0.877003181603202	0.866599806870616	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.99067782754965	0.999896172540474
ENSFCAG00000006633:CLP1	0	0	0	0	0	0	0	0	0	0.598846470171313	0.921918948653431	0.866962522358773	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.990729684528381	0.999896172540474
ENSFCAG00000004020:DAXX	0	0	0	0	0	0	0	0	0	0.600950113171637	0.91047713198128	0.867130784517903	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.990753689227821	0.999896172540474
ENSFCAG00000008744:SEPTIN6	0	0	0	0	0	0	0	0	0	0.602797991503276	0.902390899029157	0.867374163890302	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.990788352569856	0.999896172540474
ENSFCAG00000035160:FNBP1	0	0	0	0	0	0	0	0	0	0.608437222976556	0.881810607376913	0.868161628138675	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.990900039439462	0.999896172540474
ENSFCAG00000030694:HOXD13	1	0	0	0	0	0	0	0	0	0.599304153227412	0.937229931142462	0.868524065080879	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.990951204178737	0.999896172540474
ENSFCAG00000009399:SEPTIN9	0	0	0	0	0	0	0	0	0	0.604474479872028	0.903215547724812	0.868553934992874	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.99095541412745	0.999896172540474
ENSFCAG00000029123:PICALM	0	0	0	0	0	0	0	0	0	0.612557722446973	0.87018692569621	0.868906060149601	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.991004966205454	0.999896172540474
ENSFCAG00000007459:GAB2	0	0	0	0	0	0	0	0	0	0.606418200809003	0.896893502948575	0.868998270152589	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.991017918686529	0.999896172540474
ENSFCAG00000006991:SRC	0	0	0	0	0	0	0	0	0	0.607621850602846	0.893740524395446	0.86934564917738	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.991066626192529	0.999896172540474
ENSFCAG00000010997:PRKAR1A	0	0	0	0	0	0	0	0	0	0.610673997769569	0.890426755655708	0.870819763245592	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.991271774412038	0.999896172540474
ENSFCAG00000030862:NR4A3	0	0	0	0	0	0	0	0	0	0.606852070423739	0.913429218807494	0.87126084584345	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.991332673380724	0.999896172540474
ENSFCAG00000042862:SFPQ	0	0	0	0	0	0	0	0	0	0.609715722301464	0.899275703784276	0.871399610211657	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.991351785985294	0.999896172540474
ENSFCAG00000009752:CRTC1	0	0	0	0	0	0	0	0	0	0.611091974897577	0.892878328962629	0.87142095489337	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.991354723917773	0.999896172540474
ENSFCAG00000024132:TNFRSF11A	0	0	0	0	0	0	0	0	0	0.608537197543628	0.909578919007578	0.871903183737272	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.991420959726735	0.999896172540474
ENSFCAG00000007271:FLYWCH1	0	0	0	0	0	0	0	0	0	0.607361004023653	0.919778702728447	0.87225643376084	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.99146931059138	0.999896172540474
ENSFCAG00000031674:TCF12	0	0	0	0	0	0	0	0	0	0.615730413933273	0.882189676745809	0.872777052099452	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.991540309110516	0.999896172540474
ENSFCAG00000003915:PPP2R1A	0	0	0	0	0	0	0	0	0	0.613515824870316	0.894326956849236	0.873136361934284	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.991589128294334	0.999896172540474
ENSFCAG00000004287:PTPN6	0	0	0	0	0	0	0	0	0	0.614532421538699	0.890879401091909	0.873296704628842	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.991610866229507	0.999896172540474
ENSFCAG00000012963:SAMHD1	0	0	0	0	0	0	0	0	0	0.618067142440341	0.883028439470719	0.874344409891407	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.991752181025825	0.999896172540474
ENSFCAG00000041774:BIRC3	0	0	0	0	0	0	0	0	0	0.612139879682018	0.911994821274378	0.874456310666276	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.991767200004379	0.999896172540474
ENSFCAG00000012383:MPEG1	0	0	0	0	0	0	0	0	0	0.608904349554607	0.935508707112864	0.874683661242933	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.991797670201816	0.999896172540474
ENSFCAG00000009182:LCP1	0	0	0	0	0	0	0	0	0	0.617792029515845	0.890069458022758	0.875201589646939	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.9918668638726	0.999896172540474
ENSFCAG00000030412:RUNX1T1	0	0	0	0	0	0	0	0	0	0.617113043910626	0.893524041974325	0.87526238038659	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.991874965229683	0.999896172540474
ENSFCAG00000004303:WDCP	0	0	0	0	0	0	0	0	0	0.610823951471217	0.930956299723502	0.875519072078515	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.991909127031083	0.999896172540474
ENSFCAG00000011327:FAF1	0	0	0	0	0	0	0	0	0	0.620739642933094	0.881306202857778	0.87571912867834	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.991935699369244	0.999896172540474
ENSFCAG00000014348:TEC	0	0	0	0	0	0	0	0	0	0.621445595206516	0.880090214144889	0.875961828780329	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.991967874439637	0.999896172540474
ENSFCAG00000009952:ITK	0	0	0	0	0	0	0	0	0	0.623589284816797	0.879429131177218	0.877158807788656	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.992125576229445	0.999896172540474
ENSFCAG00000002807:SOX10	0	0	0	0	0	0	0	0	0	0.615242768482614	0.920562428370666	0.877318220967004	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.99214645558708	0.999896172540474
ENSFCAG00000015112:MPL	0	0	0	0	0	0	0	0	0	0.620971641465379	0.89322971838035	0.877593843905096	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.992182487342287	0.999896172540474
ENSFCAG00000008222:RPN1	0	0	0	0	0	0	0	0	0	0.618276498592305	0.909427668034515	0.877992377115917	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.992234433898166	0.999896172540474
ENSFCAG00000023085:CRTC3	0	0	0	0	0	0	0	0	0	0.622036730787107	0.892827706598973	0.878188413536137	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.992259919757411	0.999896172540474
ENSFCAG00000030888:RECQL	0	0	0	0	0	0	0	0	0	0.623669434907076	0.887561875647573	0.878433213357441	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.992291683696921	0.999896172540474
ENSFCAG00000009978:WIF1	0	0	0	0	0	0	0	0	0	0.62138819433891	0.903771668980187	0.879227547432396	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.992394282588995	0.999896172540474
ENSFCAG00000009695:PTPN11	0	0	0	0	0	0	0	0	0	0.624520658994372	0.890178453240101	0.879324539963995	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.992406761297795	0.999896172540474
ENSFCAG00000028670:ETV5	0	0	0	0	0	0	0	0	0	0.6232436810443	0.897995598175233	0.879620924536914	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.992444826775761	0.999896172540474
ENSFCAG00000009638:HNF1A	0	0	0	0	0	0	0	0	0	0.623307031243604	0.901891782462312	0.880162987629838	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.992514187094136	0.999896172540474
ENSFCAG00000022148:FIP1L1	0	0	0	0	0	0	0	0	0	0.632106744085529	0.867436555993011	0.88025894116558	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.992526430157763	0.999896172540474
ENSFCAG00000029172:KMT5A	0	0	0	0	0	0	0	0	0	0.62066523586833	0.918343171800317	0.880452295189681	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.992551069134134	0.999896172540474
ENSFCAG00000030907:MAP3K7	0	0	0	0	0	0	0	0	0	0.629180321888013	0.881151787557143	0.880779189000556	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.992592628424102	0.999896172540474
ENSFCAG00000022796:PGBD5	0	0	0	0	0	0	0	0	0	0.622684890545357	0.918952379527278	0.881755331792771	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.992716007396782	0.999896172540474
ENSFCAG00000011854:ALB	0	0	0	0	0	0	0	0	0	0.630051260192023	0.884584194933957	0.881820657716383	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.992724225634508	0.999896172540474
ENSFCAG00000004249:NF2	0	0	0	0	0	0	0	0	0	0.629573447189173	0.886697546278836	0.881851377662124	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.99272808864192	0.999896172540474
ENSFCAG00000026908:PRKCI	0	0	0	0	0	0	0	0	0	0.631864317021098	0.879822382733046	0.882162193553024	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.99276711329731	0.999896172540474
ENSFCAG00000006864:GPC3	0	0	0	0	0	0	0	0	0	0.625019475169019	0.910174717373327	0.88220929750972	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.99277301790308	0.999896172540474
ENSFCAG00000023350:FYN	0	0	0	0	0	0	0	0	0	0.630796353581327	0.89203208281488	0.883347340369059	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.992914910490642	0.999896172540474
ENSFCAG00000000389:TRAF2	0	0	0	0	0	0	0	0	0	0.628731177949956	0.906012318139761	0.883951936092246	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.992989695747772	0.999896172540474
ENSFCAG00000013473:RAD21	0	0	0	0	0	0	0	0	0	0.633130265461389	0.891176720736801	0.884607561929239	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.993070325813758	0.999896172540474
ENSFCAG00000043374:MYCN	0	0	0	0	0	0	0	0	0	0.624174236668644	0.942646195752923	0.884780703379071	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.993091537945551	0.999896172540474
ENSFCAG00000001964:PDPK1	0	0	0	0	0	0	0	0	0	0.634408165900643	0.890038206764126	0.88519673715547	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.993142369114074	0.999896172540474
ENSFCAG00000028455:PRF1	0	0	0	0	0	0	0	0	0	0.625581687479639	0.942446370054292	0.885624962197509	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.993194485606696	0.999896172540474
ENSFCAG00000013821:MSN	0	0	0	0	0	0	0	0	0	0.634306143439873	0.894011496554792	0.8856981599961	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.993203373311718	0.999896172540474
ENSFCAG00000008018:REL	0	0	0	0	0	0	0	0	0	0.633223540581876	0.900006572200815	0.885867088449996	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.993223861580506	0.999896172540474
ENSFCAG00000005890:SLC1A2	0	0	0	0	0	0	0	0	0	0.63054826301535	0.914482308915053	0.886027808082247	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.993243324349473	0.999896172540474
ENSFCAG00000022556:HLF	0	0	0	0	0	0	0	0	0	0.630346644056426	0.925601187371263	0.887063339012829	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.993368025886971	0.999896172540474
ENSFCAG00000029098:RAP1GDS1	0	0	0	0	0	0	0	0	0	0.636660599206932	0.894544170723159	0.887151873017383	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.993378631285947	0.999896172540474
ENSFCAG00000004957:AKT1	0	0	0	0	0	0	0	0	0	0.636801790246367	0.897644030418857	0.887656791168593	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.993438946067472	0.999896172540474
ENSFCAG00000029143:MAPKAP1	0	0	0	0	0	0	0	0	0	0.637829261856322	0.894183349461789	0.887783241473088	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.993454006157555	0.999896172540474
ENSFCAG00000005490:FH	0	0	0	0	0	0	0	0	0	0.634872281128758	0.908538627807417	0.887907326447412	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.99346876703085	0.999896172540474
ENSFCAG00000013705:NT5C2	0	0	0	0	0	0	0	0	0	0.64093102602463	0.884638037964377	0.888188704972565	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.993502174953979	0.999896172540474
ENSFCAG00000008071:TMPRSS2	0	0	0	0	0	0	0	0	0	0.638682634557604	0.900867039463046	0.889179370180381	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.993619086893533	0.999896172540474
ENSFCAG00000014426:ESCO2	0	0	0	0	0	0	0	0	0	0.638160672351535	0.903989325207462	0.88927560151225	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.993630384662362	0.999896172540474
ENSFCAG00000039893:CHN1	0	0	0	0	0	0	0	0	0	0.640970985997365	0.892762360592397	0.889403729506511	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.993645411006317	0.999896172540474
ENSFCAG00000027549:NCOA4	0	0	0	0	0	0	0	0	0	0.638828960946548	0.904146286779243	0.889684503681043	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.993678274550941	0.999896172540474
ENSFCAG00000006724:SLC45A3	0	0	0	0	0	0	0	0	0	0.633959902793784	0.932931177431636	0.88989325279317	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.993702650406488	0.999896172540474
ENSFCAG00000038609:FCRL4	0	0	0	0	0	0	0	0	0	0.638321163152104	0.908848966446312	0.889966159898782	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.993711152308307	0.999896172540474
ENSFCAG00000002574:TFE3	0	0	0	0	0	0	0	0	0	0.639387245658813	0.905043951035661	0.890121566313722	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.993729254752187	0.999896172540474
ENSFCAG00000002126:TRAF5	0	0	0	0	0	0	0	0	0	0.64020348785348	0.903400270004166	0.890387978674909	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.993760224549711	0.999896172540474
ENSFCAG00000034591:FRS2	0	0	0	0	0	0	0	0	0	0.637686915501213	0.915819021289353	0.890397249821451	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.993761300862831	0.999896172540474
ENSFCAG00000011007:MSI1	0	0	0	0	0	0	0	0	0	0.640764404570497	0.904607838462361	0.890865209999772	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.993815502271898	0.999896172540474
ENSFCAG00000044486:MNX1	0	0	0	0	0	0	0	0	0	0.634776358962042	0.941732528055208	0.891097364175591	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.993842300259455	0.999896172540474
ENSFCAG00000004913:EPOR	0	0	0	0	0	0	0	0	0	0.639116275537336	0.916705405140585	0.891329376977579	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.993869021500964	0.999896172540474
ENSFCAG00000003706:FANCC	0	0	0	0	0	0	0	0	0	0.644839252372445	0.890745805439675	0.891331413500261	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.99386925578275	0.999896172540474
ENSFCAG00000008765:PAX7	0	0	0	0	0	0	0	0	0	0.639237002801923	0.918117611278377	0.891552889764105	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.993894706668954	0.999896172540474
ENSFCAG00000012483:HDAC1	0	0	0	0	0	0	0	0	0	0.64459015550085	0.893329234037071	0.891558541186644	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.993895355380755	0.999896172540474
ENSFCAG00000018167:TAF15	0	0	0	0	0	0	0	0	0	0.652542698471609	0.868171728428938	0.892032583500844	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.993949641936089	0.999896172540474
ENSFCAG00000012147:NFE2L2	0	0	0	0	0	0	0	0	0	0.640083769238182	0.919388191822684	0.892181403781033	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.993966632629423	0.999896172540474
ENSFCAG00000026263:ACVR1B	0	0	0	0	0	0	0	0	0	0.641758677078655	0.912101042709803	0.892344226545342	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.993985193538041	0.999896172540474
ENSFCAG00000002211:NTHL1	0	0	0	0	0	0	0	0	0	0.638081438552489	0.933312497703694	0.892358130751052	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.993986777164863	0.999896172540474
ENSFCAG00000044117:FANCG	0	0	0	0	0	0	0	0	0	0.647402023518069	0.888827193049716	0.89250426691324	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.994003408316121	0.999896172540474
ENSFCAG00000000348:CDC73	0	0	0	0	0	0	0	0	0	0.649517557716266	0.881171866522214	0.892523549034465	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.994005600947487	0.999896172540474
ENSFCAG00000022789:CCT6B	0	0	0	0	0	0	0	0	0	0.648647671318263	0.887553744780367	0.89301705729713	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.994061577597538	0.999896172540474
ENSFCAG00000027895:BMPR1A	0	0	0	0	0	0	0	0	0	0.644971969793107	0.904307397066487	0.893245592459269	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.994087407018946	0.999896172540474
ENSFCAG00000024950:ARID5A	0	0	0	0	0	0	0	0	0	0.639416324403949	0.935396489194386	0.893318849886256	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.994095674318195	0.999896172540474
ENSFCAG00000042273:MAF	0	0	0	0	0	0	0	0	0	0.639907934548976	0.93348374139158	0.893441203860777	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.994109468900168	0.999896172540474
ENSFCAG00000006925:PARP2	0	0	0	0	0	0	0	0	0	0.651417677869486	0.881466047228429	0.893630704120509	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.99413080069949	0.999896172540474
ENSFCAG00000012482:LCK	0	0	0	0	0	0	0	0	0	0.646486269288973	0.901498077176757	0.893747062314402	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.994143879077784	0.999896172540474
ENSFCAG00000030898:NADK	0	0	0	0	0	0	0	0	0	0.644815266817063	0.911528913677682	0.89403508313979	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.994176186764942	0.999896172540474
ENSFCAG00000005262:STK40	0	0	0	0	0	0	0	0	0	0.646071249021638	0.908849496329586	0.894434018267309	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.994220782600062	0.999896172540474
ENSFCAG00000027801:BCL3	0	0	0	0	0	0	0	0	0	0.644171665149655	0.918375088171348	0.894435205411032	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.994220915041946	0.999896172540474
ENSFCAG00000008473:NFIB	0	0	0	0	0	0	0	0	0	0.648499119776039	0.898524046450683	0.89449220865625	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.994227272668066	0.999896172540474
ENSFCAG00000013654:PHF1	0	0	0	0	0	0	0	0	0	0.648375208367379	0.89920615385516	0.89451387120778	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.994229687760463	0.999896172540474
ENSFCAG00000013380:ATP6V1B2	0	0	0	0	0	0	0	0	0	0.650208896112499	0.891847246992716	0.894523210968397	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.994230728860295	0.999896172540474
ENSFCAG00000041799:E2F3	0	0	0	0	0	0	0	0	0	0.644094164096758	0.920180247977762	0.894583035976412	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.994237395220104	0.999896172540474
ENSFCAG00000005081:SESN3	0	0	0	0	0	0	0	0	0	0.648998706374814	0.897682493561014	0.894659931323886	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.994245957868746	0.999896172540474
ENSFCAG00000005257:SMAD4	0	0	0	0	0	0	0	0	0	0.648419591777243	0.900290163112383	0.894683199551586	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.994248547589776	0.999896172540474
ENSFCAG00000012902:FANCE	0	0	0	0	0	0	0	0	0	0.645711619271018	0.917083741743712	0.895176918919198	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.994303355239791	0.999896172540474
ENSFCAG00000009235:YES1	0	0	0	0	0	0	0	0	0	0.65281802593252	0.888341399310831	0.895464978426249	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.994335206851567	0.999896172540474
ENSFCAG00000035050:YAP1	0	0	0	0	0	0	0	0	0	0.650415133766261	0.899139182146443	0.89565284387807	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.994355929777758	0.999896172540474
ENSFCAG00000001845:GAS7	0	0	0	0	0	0	0	0	0	0.650191891836033	0.900626673504597	0.895725640288411	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.99436394915804	0.999896172540474
ENSFCAG00000007485:ERG	0	0	0	0	0	0	0	0	0	0.648551732294873	0.908412569406741	0.89578901946369	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.994370926301458	0.999896172540474
ENSFCAG00000009146:PARP3	0	0	0	0	0	0	0	0	0	0.649630630204149	0.903701674664029	0.895810021786836	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.994373237368541	0.999896172540474
ENSFCAG00000018598:ETS1	0	0	0	0	0	0	0	0	0	0.647635165655622	0.913649774091815	0.895887672310263	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.994381777650944	0.999896172540474
ENSFCAG00000029740:SHOC2	0	0	0	0	0	0	0	0	0	0.647010033931029	0.92009902192516	0.896242374078045	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.994420703440401	0.999896172540474
ENSFCAG00000010770:CSF1	0	0	0	0	0	0	0	0	0	0.648230260508688	0.914363788101713	0.896306596902294	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.994427736389899	0.999896172540474
ENSFCAG00000031995:SESN1	0	0	0	0	0	0	0	0	0	0.650699913512177	0.904254310877335	0.896481584521195	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.994446875683624	0.999896172540474
ENSFCAG00000015036:GATA4	0	0	0	0	0	0	0	0	0	0.646899658272209	0.924901447825866	0.896672141437334	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.994467679021263	0.999896172540474
ENSFCAG00000009499:KBTBD4	0	0	0	0	0	0	0	0	0	0.64580125180869	0.931894534668894	0.896706591343116	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.994471435638101	0.999896172540474
ENSFCAG00000027261:TGFBR1	0	0	0	0	0	0	0	0	0	0.652933756915911	0.90169184121938	0.897399322323268	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.994546694212892	0.999896172540474
ENSFCAG00000024419:MITF	0	0	0	0	0	0	0	0	0	0.654676845650786	0.894957447950067	0.897452584772113	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.994552458523585	0.999896172540474
ENSFCAG00000004158:PAK1	0	0	0	0	0	0	0	0	0	0.654453920615992	0.896130969761766	0.897493053533559	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.994556836128426	0.999896172540474
ENSFCAG00000001249:SUFU	0	0	0	0	0	0	0	0	0	0.651553402689471	0.909093195750218	0.897561125661432	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.994564195540675	0.999896172540474
ENSFCAG00000041347:HOXA13	0	0	0	0	0	0	0	0	0	0.645492103211583	0.945446282071176	0.897627047525877	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.994571317563062	0.999896172540474
ENSFCAG00000032199:EGR1	0	0	0	0	0	0	0	0	0	0.645354801831307	0.94691884241651	0.897652764708384	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.994574094666101	0.999896172540474
